time,x,y,psi,u,v,r,throttle_left,throttle_right
80.79992294311523,-73.9812971559034,-15.911781546511735,0.7261966999501644,2.601531290493414,0.18228403289087425,-0.09270780432238838,0.03400000000000003,0.17100000000000004
80.84992289543152,-73.88993510260723,-15.819520025150497,0.7215994137505469,2.601857223933609,0.18842392674555486,-0.09224174415026755,0.03200000000000003,0.16000000000000003
80.8999228477478,-73.79770483015871,-15.725943337408134,0.7169780879941888,2.6031386092164026,0.1883028347248688,-0.09173535604957468,0.03200000000000003,0.16000000000000003
80.94992280006409,-73.7059270966968,-15.633691204985377,0.7124098894220615,2.604109066600749,0.1880212856927717,-0.09142190728958326,0.029000000000000026,0.15000000000000002
80.99992275238037,-73.61323933878484,-15.541319663940286,0.707795834343963,2.605461968269344,0.18998442916681507,-0.09143878386090198,0.029000000000000026,0.15000000000000002
81.04992270469666,-73.5209626362443,-15.45022322379045,0.7032104697521093,2.6057804460243013,0.18801623252893465,-0.09182746563272301,0.027000000000000024,0.139
81.09992265701294,-73.42723673358329,-15.356929674681519,0.6985216395555252,2.603570825379564,0.18699677795221759,-0.09217210434957594,0.027000000000000024,0.139
81.14992260932922,-73.33480704631371,-15.265892022184092,0.6939082382250612,2.6008980831145547,0.19173955186375624,-0.09229572642513699,0.02400000000000002,0.129
81.19992256164551,-73.24066310203594,-15.174332531883476,0.6892608523244232,2.5980692908792626,0.19516441936290996,-0.09207291615431709,0.02400000000000002,0.129
81.24992251396179,-73.14715134790417,-15.084156177438969,0.6846052984462364,2.595799091314576,0.19226223000013762,-0.09243022186877582,0.02200000000000002,0.118
81.29992246627808,-73.05322645476043,-14.993693531149685,0.6799192874445313,2.592555450455877,0.1972802595507042,-0.09269362800121869,0.02200000000000002,0.118
81.34992241859436,-72.95870245291219,-14.9037919543241,0.6752431907406278,2.590499447964753,0.1981625976119901,-0.09275323223269749,0.019000000000000017,0.10699999999999998
81.39992237091064,-72.86423740424303,-14.815043310902098,0.6706073425422701,2.5883296373763165,0.19239845989880924,-0.0925715833303623,0.019000000000000017,0.10699999999999998
81.44992232322693,-72.76924967738223,-14.726868503672065,0.6659865100232698,2.586161196311281,0.1959235645166921,-0.09218868566694932,0.017000000000000015,0.09699999999999998
81.49992227554321,-72.67424524701951,-14.638690777288007,0.6613447834424614,2.58104360060607,0.1953750275930283,-0.0920763535706294,0.017000000000000015,0.09699999999999998
81.5499222278595,-72.57833628284446,-14.550695372110955,0.6567116380209577,2.5745502050290914,0.2032688198243084,-0.09160627907152923,0.014000000000000012,0.08599999999999997
81.59992218017578,-72.48345165499035,-14.464588936672849,0.6521770228525887,2.568280322908485,0.19855636215926464,-0.09128746270081879,0.014000000000000012,0.08599999999999997
81.64992213249207,-72.38757224206881,-14.378381909973118,0.6476160212591792,2.5626417981995853,0.2047319277852928,-0.09033083447457085,0.01200000000000001,0.07599999999999996
81.69992208480835,-72.29158358264297,-14.292559662841978,0.6431391875417048,2.55696880654672,0.20546546832639526,-0.08956271814505709,0.01200000000000001,0.07599999999999996
81.74992203712463,-72.19646801518927,-14.208229126522546,0.6386862661654059,2.5511076934770265,0.20442608019302588,-0.08915716408175499,0.009000000000000008,0.06499999999999995
81.79992198944092,-72.10056223546529,-14.124187094103005,0.6342612856753345,2.5457547167852494,0.20012749789182324,-0.08862216303959351,0.009000000000000008,0.06499999999999995
81.8499219417572,-72.00356682623564,-14.040031725637407,0.6298065185395643,2.5385717847081635,0.20017323653131996,-0.08818199928980994,0.006000000000000005,0.05400000000000005
81.89992189407349,-71.90678515300644,-13.95645704974844,0.6253720273416795,2.530095264496887,0.20040079476703182,-0.08777516765170507,0.006000000000000005,0.05400000000000005
81.94992184638977,-71.81094706937681,-13.874496083181672,0.6210150199193051,2.5199743365477434,0.20604532438681625,-0.08720868871221617,0.0040000000000000036,0.04400000000000004
81.99992179870605,-71.71440394313973,-13.792710231913304,0.6166626801844641,2.5112005088942015,0.2096675863237919,-0.08667984442328895,0.0040000000000000036,0.04400000000000004
82.04992175102234,-71.6175962494059,-13.711449645192117,0.6123474340489604,2.5039518976760724,0.20919884930452193,-0.08599555093755568,0.0010000000000000009,0.03300000000000003
82.09992170333862,-71.52085107504743,-13.63111670935064,0.6081134345782597,2.4952993022077927,0.20920942571286066,-0.08507004645389676,0.0010000000000000009,0.03300000000000003
82.14992165565491,-71.42341421907176,-13.551057993277785,0.6039273286190661,2.4855456716801,0.20892142741479325,-0.08376548500818752,0.0,0.02300000000000002
82.19992160797119,-71.32650765778023,-13.472092279073575,0.5997857700968698,2.478994884542309,0.20705012809976797,-0.08275077592495556,0.0,0.02300000000000002
82.24992156028748,-71.23031008936321,-13.394439389134984,0.5957318010200818,2.474792973782715,0.20642608170183493,-0.08200950029979534,0.0,0.01200000000000001
82.29992151260376,-71.13169346634194,-13.316493078517526,0.5916612381218297,2.468850322703992,0.20561306782253194,-0.08092354955140842,0.0,0.01200000000000001
82.34992146492004,-71.03457703703882,-13.240334341500915,0.5877148640850309,2.461799649286016,0.20542735843341212,-0.07982352488266156,0.0,0.0010000000000000009
82.39992141723633,-70.93729405258533,-13.164591094146605,0.5838117433103779,2.457322869255776,0.2054781322637995,-0.07866900885410236,0.0,0.0010000000000000009
82.44992136955261,-70.83820084478769,-13.088046055835498,0.5799180866723814,2.454535159842019,0.2075041376360413,-0.07736413638010925,0.0,-0.009000000000000008
82.4999213218689,-70.74011406131599,-13.01409605113131,0.5761466535593055,2.451834371281491,0.20726033539776914,-0.07597291672519756,0.0,-0.009000000000000008
82.54992127418518,-70.64248504488859,-12.9409161136352,0.5724428934096571,2.4484737833426222,0.20301306845795106,-0.0748279614780638,0.0,-0.020000000000000018
82.59992122650146,-70.54344646960556,-12.867244911452604,0.568787551669669,2.4466435262855493,0.19935754672333592,-0.07341589559687325,0.0,-0.020000000000000018
82.64992117881775,-70.44544155637035,-12.794674349053823,0.5652012502500932,2.444023214988404,0.20371679616504104,-0.0721851254697426,0.0,-0.030000000000000027
82.69992113113403,-70.34620346779833,-12.723044448311207,0.5616140445454553,2.441553572288232,0.205491242619052,-0.07138204491984289,0.0,-0.030000000000000027
82.74992108345032,-70.24708499431111,-12.651797077909661,0.5581067201932888,2.438909273539585,0.19853338940732598,-0.07061000526318632,-0.0010000000000000009,-0.04099999999999998
82.7999210357666,-70.14677718471474,-12.57996892096291,0.5546568325608925,2.4390308248396644,0.20182518038772898,-0.06907499822092728,-0.0010000000000000009,-0.04099999999999998
82.84992098808289,-70.04807277326847,-12.509675936182399,0.5514106718968873,2.443039863018938,0.1978953590264907,-0.06697093355932193,-0.0010000000000000009,-0.04099999999999998
82.89992094039917,-69.9473650715754,-12.439888301098405,0.548275000016714,2.446476103323615,0.2036860316664894,-0.06372778966897083,-0.0010000000000000009,-0.04099999999999998
82.94992089271545,-69.84684940355135,-12.3703258172295,0.5452411959729059,2.450190763592889,0.20121062648250385,-0.06137987303600454,-0.0010000000000000009,-0.04099999999999998
82.99992084503174,-69.74618532725576,-12.300891342339785,0.5423167733196517,2.453755684518499,0.19390871948703156,-0.059360594455533607,-0.0010000000000000009,-0.04099999999999998
83.04992079734802,-69.64488071794739,-12.231324056019213,0.5395033248403623,2.45749164225148,0.19507382057119174,-0.05712287770892303,-0.0010000000000000009,-0.04099999999999998
83.0999207496643,-69.54346514889262,-12.163187637332706,0.5367586368056563,2.461573038356939,0.19190468814657619,-0.05531919421897629,-0.0010000000000000009,-0.04099999999999998
83.14992070198059,-69.44126304038876,-12.094580715103103,0.534061767249873,2.4650405777178395,0.19116303241525104,-0.05400514032580673,-0.0010000000000000009,-0.04099999999999998
83.19992065429688,-69.33986514891129,-12.02688678102652,0.531555992492664,2.47030431172197,0.1804755172216368,-0.05221860898326808,-0.0010000000000000009,-0.04099999999999998
83.24992060661316,-69.23614255342372,-11.95826015897588,0.5292406272615034,2.4800296958431565,0.18814966716085305,-0.04799388378338635,-0.0010000000000000009,-0.04099999999999998
83.29992055892944,-69.13334205133452,-11.891040371476317,0.526843701118883,2.489472352435931,0.18805103819374042,-0.04670815150380778,-0.0010000000000000009,-0.04099999999999998
83.34992051124573,-69.0300659613257,-11.823478946320973,0.5244877456357904,2.497937765734186,0.1860339749438762,-0.046609105607163255,-0.0010000000000000009,-0.04099999999999998
83.39992046356201,-68.9253068681151,-11.75530278929221,0.5222632011535433,2.5068653119266635,0.1848243593069901,-0.04528171902095071,-0.0010000000000000009,-0.04099999999999998
83.4499204158783,-68.82073490933492,-11.687305212020874,0.5200939158404289,2.5162221119264485,0.18248484943640894,-0.04370864831077663,-0.0010000000000000009,-0.04099999999999998
83.49992036819458,-68.71700892148293,-11.62090496695792,0.5179882480266201,2.5254836384926582,0.17987959891077215,-0.04252327464842359,-0.0010000000000000009,-0.04099999999999998
83.54992032051086,-68.61054586476882,-11.552857804438503,0.5159278928131672,2.5351999468252484,0.1758624047161477,-0.041238425387957904,-0.0010000000000000009,-0.04099999999999998
83.59992027282715,-68.50533468294569,-11.485952972537671,0.5140289583158993,2.5433781682899674,0.17452148207570775,-0.03911580625049434,-0.0010000000000000009,-0.04099999999999998
83.64992022514343,-68.39862299578952,-11.418141821162145,0.5121428153603079,2.5520407557849856,0.16773228310880017,-0.03777455565714523,-0.0010000000000000009,-0.04099999999999998
83.69992017745972,-68.29031179274688,-11.349824066708784,0.510295568160059,2.561100348245558,0.1764496152223246,-0.03635552943553351,-0.0010000000000000009,-0.04099999999999998
83.749920129776,-68.18464119080635,-11.283307595866674,0.5085655989711315,2.5690197025186308,0.17530500197664925,-0.03515254342880463,-0.0010000000000000009,-0.04099999999999998
83.79992008209229,-68.07590160533314,-11.21502742085227,0.5068532775116483,2.576815559931567,0.16775628236295148,-0.034129049300433735,-0.0010000000000000009,-0.04099999999999998
83.84992003440857,-67.96827297544942,-11.147844731341007,0.5052928960347662,2.5848888446760268,0.16286192404813782,-0.03234349475603337,-0.0010000000000000009,-0.04099999999999998
83.89991998672485,-67.85881110878022,-11.0792010825879,0.503631230992133,2.593000949417581,0.16623532115137568,-0.031716768692217304,-0.0010000000000000009,-0.04099999999999998
83.94991993904114,-67.75081583873856,-11.01165811341438,0.5020417469022596,2.60243383181101,0.1641864930853974,-0.031746361140980964,-0.0010000000000000009,-0.04099999999999998
83.99991989135742,-67.64049096151281,-10.943063540735444,0.5005355272096297,2.6101879135120356,0.15806180751291335,-0.030640368121706178,-0.0010000000000000009,-0.04099999999999998
84.0499198436737,-67.53094435643419,-10.875290869928884,0.4991306699693757,2.6178141095186427,0.15789542592343572,-0.029015378232989286,-0.0010000000000000009,-0.04099999999999998
84.09991979598999,-67.42076552757243,-10.807061521745958,0.4977193348991261,2.626010715824792,0.16177382755232983,-0.027896903579894213,-0.0010000000000000009,-0.04099999999999998
84.14991974830627,-67.31038554347904,-10.738905189321006,0.49634856575884917,2.6327800835007076,0.16017106225026118,-0.02735302971616663,-0.0010000000000000009,-0.04099999999999998
84.19991970062256,-67.19888918538152,-10.670219616962976,0.49499255152722776,2.6401729228948594,0.16348578976487604,-0.026847375204936436,-0.0010000000000000009,-0.04099999999999998
84.24991965293884,-67.08884160152822,-10.60270487090012,0.49371020702011936,2.6467295538694655,0.1590053375346187,-0.02632627929137289,-0.0010000000000000009,-0.04099999999999998
84.29991960525513,-66.97694805082389,-10.533727835687378,0.4924555111571463,2.652674236386992,0.15945263842424023,-0.025281676355565167,-0.0010000000000000009,-0.04099999999999998
84.34991955757141,-66.86422831384746,-10.464514410247025,0.4912199507673208,2.660139279095396,0.15344170377801675,-0.024422614942653097,-0.0010000000000000009,-0.04099999999999998
84.3999195098877,-66.75170271439187,-10.395923291669197,0.4900775543142046,2.665894427137692,0.14434016172574793,-0.02347129690592222,-0.0010000000000000009,-0.04099999999999998
84.44991946220398,-66.63872089841288,-10.327603432215641,0.4890381984018394,2.6715740991716013,0.1448277976123967,-0.021766591027898966,-0.0010000000000000009,-0.04099999999999998
84.49991941452026,-66.5244921519253,-10.258392519695615,0.4880349401054879,2.6778664845268634,0.14489037883557526,-0.020259496951292904,-0.0010000000000000009,-0.04099999999999998
84.54991936683655,-66.41144366029549,-10.190371913506109,0.48712502692068793,2.6838480211713622,0.13877204182211464,-0.01874352336434199,-0.0010000000000000009,-0.04099999999999998
84.59991931915283,-66.29748789390608,-10.122162820772447,0.48624974724999537,2.689022594493389,0.1403138081119118,-0.01766746789423862,-0.0010000000000000009,-0.04099999999999998
84.64991927146912,-66.1816263707611,-10.053324086190441,0.4854588401563666,2.6941257391537956,0.1316570918799055,-0.016483775565926395,-0.0010000000000000009,-0.04099999999999998
84.6999192237854,-66.06723420478585,-9.984959810127888,0.484756255268137,2.6997519371969405,0.1313371362519799,-0.014794350869933264,-0.0010000000000000009,-0.04099999999999998
84.74991917610168,-65.95282022818529,-9.916800851989406,0.48406524725877154,2.7053976127060473,0.13328341028233484,-0.013633052229307566,-0.0010000000000000009,-0.04099999999999998
84.79991912841797,-65.83534369300462,-9.847268623745608,0.48344045316585105,2.711807110226724,0.12466377297100996,-0.012891133509040401,-0.0010000000000000009,-0.04099999999999998
84.84991908073425,-65.71878414761221,-9.778627017783064,0.4828717437667331,2.717264179935594,0.12572323797778787,-0.011695284302494733,-0.0010000000000000009,-0.04099999999999998
84.89991903305054,-65.60408840713946,-9.710345012746584,0.482285713077109,2.721902934184965,0.12774161837017858,-0.011188405317847979,-0.0010000000000000009,-0.04099999999999998
84.94991898536682,-65.48603732690137,-9.640484993219221,0.48172618080292756,2.7266540860994586,0.12941459328990879,-0.010972744719696647,-0.0010000000000000009,-0.04099999999999998
84.9999189376831,-65.36979251349129,-9.57218908806072,0.4812377795532179,2.7315885539021005,0.12523792972655337,-0.010260972483520689,-0.0010000000000000009,-0.04099999999999998
85.04991888999939,-65.2520831731636,-9.50342660658235,0.4807879821772105,2.736653059771362,0.11951531977281742,-0.009381494700964275,-0.0010000000000000009,-0.04099999999999998
85.09991884231567,-65.13563702785237,-9.434733888092481,0.4803097201054221,2.741644912649156,0.12368264850514504,-0.009037645864151626,-0.0010000000000000009,-0.04099999999999998
85.14991879463196,-65.01670533138817,-9.365008298680383,0.47984755290548725,2.7463664344127228,0.1208204734948215,-0.008906666873635716,-0.0010000000000000009,-0.04099999999999998
85.19991874694824,-64.8991535978457,-9.296484188076548,0.4794191216036193,2.7511238016570623,0.1160499430011516,-0.008748190593837964,-0.0010000000000000009,-0.04099999999999998
85.24991869926453,-64.7813686923471,-9.228192627893833,0.479031854882994,2.7568378032409564,0.11660260490825508,-0.008113270755346378,-0.0010000000000000009,-0.04099999999999998
85.29991865158081,-64.6611415557679,-9.158333048256495,0.47867270091274355,2.7618197007743115,0.1161206214083715,-0.007257424866426803,-0.0010000000000000009,-0.04099999999999998
85.3499186038971,-64.54279016599246,-9.089999928285696,0.4783765312973711,2.7666460088920375,0.11380411383182838,-0.006236421399566709,-0.0010000000000000009,-0.04099999999999998
85.39991855621338,-64.42285185242785,-9.020767434023067,0.4780134600614516,2.7713244476744556,0.11982892889585109,-0.006235519791525516,-0.0010000000000000009,-0.04099999999999998
85.44991850852966,-64.30178517300524,-8.951398966397289,0.4777316708714508,2.7760328900555744,0.11429474934004757,-0.006008154473486183,-0.0010000000000000009,-0.04099999999999998
85.49991846084595,-64.18299943958333,-8.882820532808303,0.47747429453583384,2.7808922539388288,0.10705910730221807,-0.005478405417071154,-0.0010000000000000009,-0.04099999999999998
85.54991841316223,-64.06249521130796,-8.813473379817427,0.47720141582988135,2.7859608611234714,0.11842896973902813,-0.005018613980390182,-0.0010000000000000009,-0.04099999999999998
85.59991836547852,-63.9409709875751,-8.743933608137887,0.47695190405292914,2.7897673505881637,0.10895822480203798,-0.004813703112468616,-0.0010000000000000009,-0.04099999999999998
85.6499183177948,-63.82055805087492,-8.675205708337682,0.476679185083872,2.7952966015600595,0.10833520356869135,-0.00502620552368693,-0.0010000000000000009,-0.04099999999999998
85.69991827011108,-63.69969157020145,-8.605904173255112,0.4764465328654883,2.7990296587011785,0.10669761254076673,-0.004808240990025402,-0.0010000000000000009,-0.04099999999999998
85.74991822242737,-63.57756175827198,-8.536006691843703,0.47618075891229766,2.803241873036291,0.11295492859910504,-0.004812820530636953,-0.0010000000000000009,-0.04099999999999998
85.79991817474365,-63.45596666998914,-8.466655566842677,0.47594286000656016,2.8083292591007467,0.11625802465283852,-0.004858742846356991,-0.0010000000000000009,-0.04099999999999998
85.84991812705994,-63.3341118734391,-8.3974303210198,0.4757444937478572,2.8134089122879815,0.11212415637945902,-0.004388663865670998,-0.0010000000000000009,-0.04099999999999998
85.89991807937622,-63.21244053054911,-8.327509505389854,0.47555943309165755,2.8175842953400037,0.11332399348282111,-0.0037642923607581775,-0.0010000000000000009,-0.04099999999999998
85.9499180316925,-63.08971378361918,-8.257318061577285,0.4754085868230905,2.8224539723273074,0.10723331369969903,-0.0033390983940933157,-0.0010000000000000009,-0.04099999999999998
85.99991798400879,-62.96748297954852,-8.187667657731312,0.47527355153696293,2.827834822327483,0.10830839786624653,-0.002907462361173502,-0.0010000000000000009,-0.04099999999999998
86.04991793632507,-62.845507278026986,-8.11852615074324,0.4751839004764067,2.83143565535337,0.10679663706183454,-0.002206305049008229,-0.0010000000000000009,-0.04099999999999998
86.09991788864136,-62.720344164352234,-8.046752846064075,0.47504989598320996,2.8354705941136644,0.11450667579526566,-0.002019985760121874,-0.0010000000000000009,-0.04099999999999998
86.14991784095764,-62.596944848225064,-7.976370565493274,0.4749542658697386,2.840758746968954,0.10814738085140906,-0.0020159836034569297,-0.0010000000000000009,-0.04099999999999998
86.19991779327393,-62.47344622883104,-7.9062932685885565,0.47489842986428704,2.845238189307266,0.10478618044846194,-0.0016783750811004668,-0.0010000000000000009,-0.04099999999999998
86.24991774559021,-62.348072590041056,-7.8355089088084835,0.4748969717447049,2.8498163193854738,0.10885114544800695,-0.0006702396125223128,-0.0010000000000000009,-0.04099999999999998
86.2999176979065,-62.22335032814643,-7.764490126281907,0.47493639737482,2.8551823743893388,0.10307980359717699,0.00016384256439655882,-0.0010000000000000009,-0.04099999999999998
86.34991765022278,-62.09920999159533,-7.69422327335735,0.4750547277821289,2.859692591780176,0.10044319341710883,0.0015149163056483474,-0.0010000000000000009,-0.04099999999999998
86.39991760253906,-61.973225393796476,-7.623358380234215,0.4752664739607701,2.864280650271701,0.0947669995255683,0.0030550882030587097,-0.0010000000000000009,-0.04099999999999998
86.44991755485535,-61.84776304466488,-7.552910370864832,0.47548714854625473,2.869181557958798,0.08840129509149008,0.004101140106659072,-0.0010000000000000009,-0.04099999999999998
86.49991750717163,-61.721572901524475,-7.481155438156346,0.4757369129822063,2.874427500748173,0.10130448177219616,0.004926832593254373,-0.0010000000000000009,-0.04099999999999998
86.54991745948792,-61.59382352367252,-7.40878083192788,0.476004238443213,2.8797160205486105,0.09935946963010046,0.005245073617379295,-0.0010000000000000009,-0.04099999999999998
86.5999174118042,-61.46826375779468,-7.3379722004101335,0.47631454431240716,2.8846551962899665,0.09933240508866666,0.005828670577134579,-0.0010000000000000009,-0.04099999999999998
86.64991736412048,-61.34178501517713,-7.266865295523024,0.4766538752626937,2.8894450037711152,0.10137855920687912,0.00646216484869068,-0.0010000000000000009,-0.04099999999999998
86.69991731643677,-61.21440387152427,-7.1944470879419695,0.4770220926151384,2.8943672369293103,0.0916278924661596,0.006965901130682543,-0.0010000000000000009,-0.04099999999999998
86.74991726875305,-61.087703432547386,-7.12264207151102,0.477398514457243,2.8975695127529266,0.09467071237264543,0.007442475160146209,-0.0010000000000000009,-0.04099999999999998
86.79991722106934,-60.96126659235929,-7.051170726579577,0.4777689265019007,2.901445582468618,0.0912677089458925,0.007636870446940637,-0.0010000000000000009,-0.04099999999999998
86.84991717338562,-60.83425182271729,-6.9795426186498855,0.47813286901570284,2.9048742885214556,0.09111825596762406,0.007462731756311124,-0.0010000000000000009,-0.04099999999999998
86.8999171257019,-60.70642679700738,-6.906920236111687,0.4785283055136353,2.910364095823855,0.08530471401947372,0.007734364997057197,-0.0010000000000000009,-0.04099999999999998
86.94991707801819,-60.579107831545215,-6.834898628780818,0.4789312645292791,2.915220731510012,0.08512652027903486,0.007896507971890529,-0.0010000000000000009,-0.04099999999999998
86.99991703033447,-60.451631895555415,-6.763029576248996,0.4793119102069066,2.920580939476844,0.08932804213373957,0.008075091907022488,-0.0010000000000000009,-0.04099999999999998
87.04991698265076,-60.32170370855866,-6.690018636462963,0.47970880287756107,2.924419163290289,0.08999928415352354,0.007901125566094323,-0.0010000000000000009,-0.04099999999999998
87.09991693496704,-60.19399504799143,-6.617763990566961,0.4801107932124939,2.928260405335149,0.08253998110138668,0.00800087414384412,-0.0010000000000000009,-0.04099999999999998
87.14991688728333,-60.06547897348476,-6.5452943725009405,0.4805255536522212,2.931953935429984,0.08149110109480877,0.008190180448890295,-0.0010000000000000009,-0.04099999999999998
87.19991683959961,-59.93563291407673,-6.472270213304705,0.48094015074774743,2.935788279011558,0.08320777980534869,0.008357250458815208,-0.0010000000000000009,-0.04099999999999998
87.2499167919159,-59.810014944113725,-6.401761532173377,0.4813313135715945,2.9389520515525533,0.07915400213426405,0.008273551014718852,-0.0010000000000000009,-0.04099999999999998
87.29991674423218,-59.6783121628883,-6.3276721900724375,0.48178133993984906,2.9422875323411386,0.08888946235244782,0.008676423741990905,-0.0010000000000000009,-0.04099999999999998
87.34991669654846,-59.547999320626445,-6.254528641258394,0.48220685549248293,2.947356570965944,0.08024097980167164,0.008745448714241816,-0.0010000000000000009,-0.04099999999999998
87.39991664886475,-59.418942027473555,-6.18241187234664,0.4826847990216203,2.951922044899633,0.08392868195678431,0.009186782958986634,-0.0010000000000000009,-0.04099999999999998
87.44991660118103,-59.289092491270374,-6.109985661534749,0.48316607486352675,2.9551517579744706,0.07613068589951033,0.00957545460863142,-0.0010000000000000009,-0.04099999999999998
87.49991655349731,-59.15827609392241,-6.036787892894916,0.4836539652544475,2.9597210558777265,0.08176056066793064,0.00989039350046031,-0.0010000000000000009,-0.04099999999999998
87.5499165058136,-59.028482593334694,-5.964256645650203,0.48416216065954376,2.963218563172649,0.07433728603131316,0.010068030545110209,-0.0010000000000000009,-0.04099999999999998
87.59991645812988,-58.89912214106278,-5.892001551570532,0.48466382608437575,2.967131600082143,0.07571485325714603,0.01022812785883117,-0.0010000000000000009,-0.04099999999999998
87.64991641044617,-58.76713367400491,-5.818481878814608,0.4852309844904921,2.9711660276871585,0.07503923601798249,0.010749153355907055,-0.0010000000000000009,-0.04099999999999998
87.69991636276245,-58.63698504003088,-5.745764091932344,0.4858015860402978,2.9750492121942376,0.07097564724134718,0.01128075788776799,-0.0010000000000000009,-0.04099999999999998
87.74991631507874,-58.506881552360056,-5.67301612799662,0.48636648199305593,2.978472790392823,0.07520714762534987,0.011525016507601345,-0.0010000000000000009,-0.04099999999999998
87.79991626739502,-58.376041491236144,-5.599962391382768,0.4869892663575937,2.981455170305492,0.07935875212974042,0.012048836740152528,-0.0010000000000000009,-0.04099999999999998
87.8499162197113,-58.245768741980825,-5.527184227517068,0.4876192811449828,2.984942200125365,0.07990233962859086,0.012518138404102567,-0.0010000000000000009,-0.04099999999999998
87.89991617202759,-58.11499128391369,-5.453806135881461,0.4883099037419799,2.988632935539577,0.06900503127494675,0.013124932974139303,-0.0010000000000000009,-0.04099999999999998
87.94991612434387,-57.98359562567504,-5.380000798771116,0.4890174623645218,2.99161352677115,0.07156894607583286,0.013828915689111694,-0.0010000000000000009,-0.04099999999999998
87.99991607666016,-57.85198566557595,-5.305969930881828,0.48972887256435926,2.995223013945886,0.07007005100062233,0.014213028923519866,-0.0010000000000000009,-0.04099999999999998
88.04991602897644,-57.72184986091522,-5.232811957979238,0.49047314541338544,2.997449627352139,0.07746302864589406,0.014798350795636765,-0.0010000000000000009,-0.04099999999999998
88.09991598129272,-57.590262149137956,-5.158414759825694,0.4912520403965395,3.000670882183602,0.06924936271397908,0.015212192855704068,-0.0010000000000000009,-0.04099999999999998
88.14991593360901,-57.459061324735295,-5.084215664678582,0.4920665147117884,3.00383840387832,0.07415829247920684,0.015889434574007856,-0.0010000000000000009,-0.04099999999999998
88.1999158859253,-57.32763187654822,-5.009782658978443,0.49290468145250316,3.006181335643479,0.0746875776474496,0.01650793456922846,-0.0010000000000000009,-0.04099999999999998
88.24991583824158,-57.198226984816884,-4.936357445823113,0.49374070142707815,3.00865496587334,0.07767107528244528,0.016968382024476668,-0.0010000000000000009,-0.04099999999999998
88.29991579055786,-57.06340435971956,-4.859414357421473,0.4946451811150056,3.0110402189243684,0.07991800809066239,0.017316570184770497,-0.0010000000000000009,-0.04099999999999998
88.34991574287415,-56.93237582776061,-4.784557189216947,0.4955529506559089,3.013204107837688,0.07087736998896847,0.01777258580078516,-0.0010000000000000009,-0.04099999999999998
88.39991569519043,-56.8013191203348,-4.709591618848056,0.49648740386923684,3.015036624298963,0.07065282701040139,0.018378038870734123,-0.0010000000000000009,-0.04099999999999998
88.44991564750671,-56.66891661762376,-4.633814741882294,0.49747653946983905,3.0162822397045,0.07453284773069108,0.019184190953989766,-0.0010000000000000009,-0.04099999999999998
88.499915599823,-56.538948212202364,-4.558614442603337,0.4984633290743713,3.0184977458158717,0.07788713324722404,0.019772716202756863,-0.0010000000000000009,-0.04099999999999998
88.54991555213928,-56.407483556827714,-4.482508007154755,0.4994699127255269,3.0203100096805535,0.0863172736292088,0.020159206437744492,-0.0010000000000000009,-0.04099999999999998
88.59991550445557,-56.276579428256866,-4.406736283364898,0.5005048987700453,3.0230343950822904,0.06841257178515121,0.020351104436583098,-0.0010000000000000009,-0.04099999999999998
88.64991545677185,-56.14411511156827,-4.330135700449934,0.5016072608744426,3.0264218455096468,0.0747675083450755,0.02117883124841172,-0.0010000000000000009,-0.04099999999999998
88.69991540908813,-56.01409508040321,-4.253972561406596,0.5027122855463184,3.0292475788009354,0.0650949742267403,0.021886959450516597,-0.0010000000000000009,-0.04099999999999998
88.74991536140442,-55.882969244585716,-4.177372906625529,0.5038880094828094,3.032620713896206,0.06893497924818504,0.023101427087410243,-0.0010000000000000009,-0.04099999999999998
88.7999153137207,-55.75067235682681,-4.100100209955161,0.5050775455501848,3.0342281735261847,0.07259230106376348,0.02354912501177051,-0.0010000000000000009,-0.04099999999999998
88.84991526603699,-55.618930798132446,-4.023348659682043,0.5063428581282777,3.0354365334568016,0.06570068971992994,0.02455090980217295,-0.0010000000000000009,-0.04099999999999998
88.89991521835327,-55.48801736167757,-3.9461343084752767,0.5076074972536505,3.0364296291853656,0.06053505003476334,0.02513893195767307,-0.0010000000000000009,-0.04099999999999998
88.94991517066956,-55.35527368370755,-3.868042334142434,0.5089645730706417,3.0393444325153256,0.06293738372224368,0.026021632584798858,-0.0010000000000000009,-0.04099999999999998
88.99991512298584,-55.22445080553616,-3.7910554734344637,0.5103127923212198,3.0402303003813387,0.07426876431207541,0.02696074835820193,-0.0010000000000000009,-0.04099999999999998
89.04991507530212,-55.09336980228693,-3.7139828064352134,0.5117074729855624,3.042047173440211,0.058890171798446835,0.02743401126345803,-0.0010000000000000009,-0.04099999999999998
89.09991502761841,-54.960812365188026,-3.635838615788679,0.5131925948293035,3.043148461655131,0.05176210306700102,0.02846499081337907,-0.0010000000000000009,-0.04099999999999998
89.14991497993469,-54.8302792795405,-3.5588988092075255,0.5146717725543616,3.0460213492273183,0.04766085479223414,0.029506538857128416,-0.0010000000000000009,-0.04099999999999998
89.19991493225098,-54.698831691834414,-3.4813462603223444,0.5161442109373179,3.0475042138107833,0.05175027446329271,0.029704716478039305,-0.0010000000000000009,-0.04099999999999998
89.24991488456726,-54.56661648876859,-3.403431430780661,0.5176575292247021,3.0488862225300983,0.051230566804284366,0.030009856273223525,-0.0010000000000000009,-0.04099999999999998
