time,x,y,psi,u,v,r,throttle_left,throttle_right
90.34991383552551,-166.509421658114,-150.4551906367193,-1.8282388882638059,1.9756666072509792,-0.09312318174111059,0.032720162603309184,0.02300000000000002,0.123
90.3999137878418,-166.53921647937904,-150.55075849349728,-1.8266609730173313,1.9758634756527198,-0.09277268076810649,0.03204830852165245,0.02300000000000002,0.123
90.44991374015808,-166.56836767266384,-150.64482439014256,-1.8251738606200358,1.9764556289938042,-0.08784794923776407,0.031016552926358864,0.02300000000000002,0.123
90.49991369247437,-166.59838778550213,-150.74198303534084,-1.823694938044134,1.9767011733356343,-0.09673695715188596,0.029854543413520937,0.02300000000000002,0.123
90.54991364479065,-166.6281589115249,-150.83850959105783,-1.8222993515364656,1.977053701205083,-0.09646291464955485,0.028610282948726112,0.02300000000000002,0.123
90.59991359710693,-166.65662687561695,-150.93113666602045,-1.8210442481531028,1.9774341628025358,-0.09176250780368118,0.027178819165553283,0.02300000000000002,0.123
90.64991354942322,-166.68623402622597,-151.02774214206227,-1.8197597647313324,1.9782310421826264,-0.09438609237165832,0.026013478662012528,0.02300000000000002,0.123
90.6999135017395,-166.7158326780878,-151.12460641072167,-1.8185105664748304,1.9775018652616578,-0.09348167377415097,0.02517771933124328,0.02300000000000002,0.123
90.74991345405579,-166.744105369369,-151.21726243988795,-1.8173345559387941,1.9774726808678145,-0.09283738726902968,0.024594734299548063,0.02300000000000002,0.123
90.79991340637207,-166.77325293886747,-151.31268687498127,-1.816118741050824,1.977220350383395,-0.0882534952800372,0.02458420009552658,0.02300000000000002,0.123
90.84991335868835,-166.80309433263616,-151.41023146407815,-1.8149059928073068,1.9764064824242353,-0.09001101476326824,0.024188638520996678,0.02300000000000002,0.123
90.89991331100464,-166.8323038418141,-151.5056942221615,-1.8137248057095527,1.975771576194355,-0.09246270985699788,0.02395280034071271,0.02300000000000002,0.123
90.94991326332092,-166.86082266943953,-151.5988245219113,-1.8125340395149494,1.975572743022402,-0.09441101496653477,0.024187442107254462,0.02300000000000002,0.123
90.9999132156372,-166.88990895438394,-151.69472384144635,-1.8113588326367014,1.9754589162402596,-0.08767450455548309,0.023993484731500838,0.02300000000000002,0.123
91.04991316795349,-166.91931983065322,-151.79183489615536,-1.8101522502685141,1.9750362498466416,-0.09073565420685997,0.023864650249403818,0.02300000000000002,0.123
91.09991312026978,-166.9478185424819,-151.88662507462152,-1.8090048482482444,1.9747174041959483,-0.08862328692611063,0.02346429018820341,0.02300000000000002,0.123
91.14991307258606,-166.97586439156012,-151.980146525787,-1.8078724498631709,1.9743403614408828,-0.09137323528792238,0.023182903647287034,0.02300000000000002,0.123
91.19991302490234,-167.0040539991527,-152.07487371673923,-1.8067791765353953,1.9740973724238113,-0.08664655388343516,0.022710814095942763,0.02300000000000002,0.123
91.24991297721863,-167.03249609281147,-152.17073968772957,-1.8057232042684457,1.973236823712834,-0.0865981985041001,0.02166421568368987,0.02300000000000002,0.123
91.29991292953491,-167.06005029314142,-152.2624856692561,-1.8047312690960802,1.9725259341128538,-0.08605733247365598,0.02083475683608963,0.02300000000000002,0.123
91.3499128818512,-167.08835256466432,-152.35725741985993,-1.803744518602723,1.9711972086515508,-0.08599096186434468,0.02011863910650011,0.02300000000000002,0.123
91.39991283416748,-167.11638505191576,-152.45171650307856,-1.8028034180603025,1.9702138537409026,-0.09126528725007191,0.019322792463127403,0.02300000000000002,0.123
91.44991278648376,-167.14427506193366,-152.5453954881847,-1.8019225276694584,1.9691061858003416,-0.08787496807240686,0.018480674004893494,0.02300000000000002,0.123
91.49991273880005,-167.17246906778556,-152.6401516914344,-1.8010760150150784,1.9681509172131164,-0.08432456029008273,0.017698328559040133,0.02300000000000002,0.123
91.54991269111633,-167.20028136436582,-152.73388860569483,-1.8002480869440656,1.96780983480756,-0.08734543006413234,0.016929330291512636,0.02300000000000002,0.123
91.59991264343262,-167.2280211070356,-152.8281554595873,-1.7994651647861293,1.9667747900602837,-0.08320926971540259,0.016338950802311975,0.02300000000000002,0.123
91.6499125957489,-167.25607938533489,-152.9236452102274,-1.7987141503699189,1.9660248640290539,-0.081627329650807,0.015437571761877595,0.02300000000000002,0.123
91.69991254806519,-167.28392356640586,-153.01844062011583,-1.79798072495263,1.9660910417713782,-0.08205888093534183,0.014813092422425221,0.02300000000000002,0.123
91.74991250038147,-167.31095590701452,-153.11171951753403,-1.797326918546228,1.9642311875175364,-0.08103522333846215,0.014087302822121523,0.02300000000000002,0.123
91.79991245269775,-167.33857571880634,-153.20738927205403,-1.796639917878558,1.963618215278311,-0.08509843461980553,0.013523688225505443,0.02300000000000002,0.123
91.84991240501404,-167.36628491202856,-153.30385270337015,-1.7959749194981172,1.962795920181798,-0.0819570421964039,0.013309749028726678,0.02300000000000002,0.123
91.89991235733032,-167.39271885671616,-153.39636297522054,-1.7953629509207456,1.9620739494012511,-0.0775461662976563,0.012957096233625471,0.02300000000000002,0.123
91.9499123096466,-167.41974105627372,-153.49181301833121,-1.7947456031808664,1.9610974087647275,-0.07591204133516995,0.01256993891863086,0.02300000000000002,0.123
91.99991226196289,-167.44628449368525,-153.58649092904528,-1.7941660001693933,1.9603262448865122,-0.0677827750902236,0.012176381026987058,0.02300000000000002,0.123
92.04991221427917,-167.4731071874869,-153.68323932482897,-1.793601103613866,1.9588184772714479,-0.0695308207212087,0.011470865460658869,0.02300000000000002,0.123
92.09991216659546,-167.49925283477964,-153.77876629544568,-1.7931027906099668,1.958080298114789,-0.06684037292929186,0.010633882173540018,0.02300000000000002,0.123
92.14991211891174,-167.5246411885939,-153.87168090843616,-1.7925900902105314,1.9572714360310262,-0.06646730827015566,0.010476163379318372,0.02300000000000002,0.123
92.19991207122803,-167.5501906016278,-153.9657681597097,-1.7920950408358711,1.9559947777797801,-0.07002695135013251,0.010286755529659223,0.02300000000000002,0.123
92.24991202354431,-167.5765105040055,-154.06358440621975,-1.7916163928717506,1.9544209218055224,-0.0618149786339824,0.009839628824294514,0.02300000000000002,0.123
92.2999119758606,-167.60117910916833,-154.15546948106876,-1.791135716744653,1.9536202779961347,-0.0642474725169475,0.009791464493801333,0.02300000000000002,0.123
92.34991192817688,-167.6261335399997,-154.2491767534853,-1.7907056777763284,1.9521776240689603,-0.061066049343742906,0.009431836191503774,0.02300000000000002,0.123
92.39991188049316,-167.65132446329363,-154.343752706912,-1.7902738651846675,1.9513214307075117,-0.06205216132106918,0.008936727035930235,0.02300000000000002,0.123
92.44991183280945,-167.67616304599733,-154.43753736733353,-1.789883327383892,1.9505995912142529,-0.060382775339498776,0.00839736566169768,0.02300000000000002,0.123
92.49991178512573,-167.70137840610766,-154.53312322330862,-1.7895105737585604,1.9498999866516966,-0.06026912304754577,0.007866113531112912,0.02300000000000002,0.123
92.54991173744202,-167.72595817677498,-154.62601666269552,-1.7891243314267637,1.9494839037965273,-0.06266937908402435,0.007794318329340149,0.02300000000000002,0.123
92.5999116897583,-167.75101290719707,-154.72057159802975,-1.7887234965554926,1.948487025778359,-0.07110774074221604,0.007907734503507336,0.02300000000000002,0.123
92.64991164207458,-167.7757334787063,-154.81461065129196,-1.788351189905805,1.9481558735538964,-0.06179914520862879,0.007977020578815861,0.02300000000000002,0.123
92.69991159439087,-167.80050094765204,-154.90941513774905,-1.788001140500359,1.948276360054056,-0.06534148619176583,0.00753785598910278,0.02300000000000002,0.123
92.74991154670715,-167.82506026414018,-155.00325478722385,-1.7876399518044421,1.948063533245564,-0.06746120434191959,0.007388918035775353,0.02300000000000002,0.123
92.79991149902344,-167.84976098545928,-155.0980844921913,-1.7873102025793823,1.9476918959361185,-0.0579386041661518,0.007101866168214847,0.02300000000000002,0.123
92.84991145133972,-167.87510897042233,-155.19494018246274,-1.7869874135447985,1.947729125930644,-0.058629621121640794,0.006759380593166528,0.02300000000000002,0.123
92.899911403656,-167.8995768287302,-155.28880928328192,-1.786742571610937,1.9480353781485669,-0.05864955294305325,0.005963944851503105,0.02300000000000002,0.123
92.94991135597229,-167.92361621798497,-155.3810222662438,-1.7865017919271542,1.9474506452356046,-0.06018342838415873,0.005206386342284489,0.02300000000000002,0.123
92.99991130828857,-167.94837395985505,-155.4763046510879,-1.7862780741590938,1.947985238500502,-0.06064974003177981,0.004809445128150191,0.02300000000000002,0.123
93.04991126060486,-167.97323598156092,-155.57164859878762,-1.7860620694862055,1.9479144951318614,-0.058361324188047285,0.004578141371200047,0.02300000000000002,0.123
93.09991121292114,-167.9980795581678,-155.66700106878673,-1.7858711779190912,1.9481717103467349,-0.06006290642313851,0.0041965112795670275,0.02300000000000002,0.123
93.14991116523743,-168.0224525244588,-155.76076123561776,-1.7856899626578038,1.9487059106687163,-0.05659068112138507,0.00406621372106825,0.02300000000000002,0.123
93.19991111755371,-168.04696497742967,-155.8553870817732,-1.7855197526413178,1.9496844875997776,-0.057630209000691,0.003759102829923762,0.02300000000000002,0.123
93.24991106987,-168.07161762415714,-155.95009628793787,-1.7853278781997972,1.9495698426121317,-0.054849364331501095,0.0038257251786436314,0.02300000000000002,0.123
93.29991102218628,-168.09593904090463,-156.0420296532453,-1.785112596587031,1.9497551276714724,-0.059626577605686716,0.004077172773215438,0.02300000000000002,0.123
93.34991097450256,-168.12073771552605,-156.1364396207679,-1.7849234405843089,1.9497088701847156,-0.05672612843791211,0.004244795545484299,0.02300000000000002,0.123
93.39991092681885,-168.14525541672415,-156.22987530262972,-1.7847149314561648,1.9493876400643952,-0.06058333312237702,0.004099634245655264,0.02300000000000002,0.123
93.44991087913513,-168.17023363706866,-156.32440078967852,-1.784498267989737,1.9496908314802102,-0.05828680618188908,0.004365961281451574,0.02300000000000002,0.123
93.49991083145142,-168.19559343495047,-156.4200950068728,-1.784281680624186,1.9494941912932087,-0.06205601692948061,0.004351124740820113,0.02300000000000002,0.123
93.5499107837677,-168.2201432046717,-156.51319754855206,-1.7840717529161743,1.9485854967847194,-0.06388253801785412,0.004353128134833593,0.02300000000000002,0.123
93.59991073608398,-168.24493504103964,-156.6079538124675,-1.783879364838278,1.9487568216156734,-0.05966646328303508,0.004219572980920265,0.02300000000000002,0.123
93.64991068840027,-168.26981048770685,-156.7028100997746,-1.7837053608717581,1.948762560423691,-0.053225678715317144,0.003928987887078983,0.02300000000000002,0.123
93.69991064071655,-168.29482404716066,-156.79817054050895,-1.783545687204635,1.9486137447257084,-0.04249723959958291,0.0036708078849133786,0.02300000000000002,0.123
93.74991059303284,-168.31974092299757,-156.89420106845995,-1.783411027760032,1.9487565765941333,-0.05161400607373681,0.0029698936705759094,0.02300000000000002,0.123
93.79991054534912,-168.34390334665883,-156.9879465815736,-1.7832989565182926,1.948418465915764,-0.05120015665222665,0.0025076006251961705,0.02300000000000002,0.123
93.8499104976654,-168.36832927619986,-157.08240692360124,-1.7832305657733238,1.9485216140692037,-0.04313745542988588,0.002144884748359543,0.02300000000000002,0.123
93.89991044998169,-168.39345675184288,-157.17978762747285,-1.78320780476586,1.9486429265538177,-0.05200313835444234,0.0011654930968944552,0.02300000000000002,0.123
93.94991040229797,-168.417036335087,-157.27205626206592,-1.7832296625646087,1.9490093024986943,-0.046452480488553605,0.0003756986798400954,0.02300000000000002,0.123
93.99991035461426,-168.44137268737165,-157.36759562879433,-1.7832512292319447,1.9489623181876374,-0.04799726269348527,-0.00021965879158492732,0.02300000000000002,0.123
94.04991030693054,-168.46545938419163,-157.46165965165545,-1.7833007146921005,1.9494100624013158,-0.046571960813346774,-0.00039732536259025304,0.02300000000000002,0.123
94.09991025924683,-168.4906117355028,-157.55949612667956,-1.7833425462675505,1.9496803476784323,-0.04066441734752832,-0.0005611287704762917,0.02300000000000002,0.123
94.14991021156311,-168.51470231166536,-157.6540353663427,-1.7834195273012925,1.9504627674221386,-0.036852361340083205,-0.0008098807165360874,0.02300000000000002,0.123
94.1999101638794,-168.53833381492385,-157.74712474373047,-1.7834920984294178,1.9507052555740028,-0.04116440609888549,-0.0012169672730181526,0.02300000000000002,0.123
94.24991011619568,-168.5628470056574,-157.8441072684866,-1.7835920216129764,1.9511577277043057,-0.04227346801254937,-0.0015465261020860916,0.02300000000000002,0.123
94.29991006851196,-168.58621923658583,-157.93586644066704,-1.7836872278862896,1.950802522449329,-0.042805376869743644,-0.0016839806171548032,0.02300000000000002,0.123
94.34991002082825,-168.61018426565582,-158.03006196142985,-1.783764432224603,1.9507712785904374,-0.04863725582755902,-0.0015749615744605535,0.02300000000000002,0.123
94.39990997314453,-168.63409552123122,-158.12508214245483,-1.7839036659449168,1.9513767396882402,-0.04524310654614297,-0.001867029572598635,0.02300000000000002,0.123
94.44990992546082,-168.65796152156398,-158.21931572616074,-1.784036543673579,1.9505949497832835,-0.040824169252443344,-0.002224495448359207,0.02300000000000002,0.123
94.4999098777771,-168.6815740539132,-158.31264733073257,-1.7842033118795013,1.9514502707599484,-0.03907163278694944,-0.0027150627497061317,0.02300000000000002,0.123
94.54990983009338,-168.7053061559791,-158.40683022338794,-1.7843652465106556,1.951842675693849,-0.03598006983839841,-0.0030146235258085535,0.02300000000000002,0.123
94.59990978240967,-168.72930810304894,-158.50276058603168,-1.7845728917554269,1.9520636364163488,-0.03416988558919353,-0.003537342230817453,0.02300000000000002,0.123
94.64990973472595,-168.753040998018,-158.59736119161548,-1.7847844911012845,1.9524438635876182,-0.03459097830527239,-0.003946613803332785,0.02300000000000002,0.123
94.69990968704224,-168.77708233948408,-158.69325981653324,-1.7850039996994038,1.952526052490225,-0.035585341596155805,-0.004167119272327064,0.02300000000000002,0.123
94.74990963935852,-168.80070918963935,-158.78767730495935,-1.7851895289637463,1.9537578106674791,-0.03616375846932843,-0.003982879082063078,0.02300000000000002,0.123
94.7999095916748,-168.82432450919316,-158.8829283125232,-1.7854019266160164,1.9539219666647987,-0.03472309984314359,-0.0039527389923360665,0.02300000000000002,0.123
94.84990954399109,-168.84815409839862,-158.9790035226986,-1.7855842425491464,1.9547082929657573,-0.03351556423786958,-0.003690630327201078,0.02300000000000002,0.123
94.89990949630737,-168.87171690208905,-159.07448554415777,-1.7857668086786262,1.955632144403705,-0.035078084838881855,-0.003513771339682638,0.02300000000000002,0.123
94.94990944862366,-168.89500543209698,-159.16926578164663,-1.7859512925885639,1.9558246651159374,-0.0348711326217053,-0.0034979717887636728,0.02300000000000002,0.123
94.99990940093994,-168.91851336342577,-159.2654967039358,-1.7861483763349764,1.9559915217862023,-0.02918816397183474,-0.0036484726533313958,0.02300000000000002,0.123
95.04990935325623,-168.94231419440456,-159.36266064967708,-1.7863429656140766,1.9554493292111348,-0.026440559918888842,-0.0037820774998594364,0.02300000000000002,0.123
95.09990930557251,-168.96510631328078,-159.45560875874102,-1.786520347297604,1.9550812231602865,-0.02593721455187113,-0.003649818010466112,0.02300000000000002,0.123
95.1499092578888,-168.9890636432345,-159.55371375758736,-1.786736591560583,1.9543797195427823,-0.02828140928283289,-0.0038196326670927555,0.02300000000000002,0.123
95.19990921020508,-169.0118317724446,-159.64668658409627,-1.7869252179156694,1.954303859422584,-0.03444891481627742,-0.004002505576571062,0.02300000000000002,0.123
95.24990916252136,-169.03550374339372,-159.743524442132,-1.7871578210666277,1.9539208920228937,-0.034091186162500044,-0.004213111220822612,0.02300000000000002,0.123
95.29990911483765,-169.05844308768582,-159.83670113868078,-1.787397747790855,1.953802868297552,-0.032943631635355644,-0.004487030941550137,0.02300000000000002,0.123
95.34990906715393,-169.08165453622328,-159.93064280838686,-1.7876119134283084,1.9536189834562536,-0.03144900960973921,-0.004466254114064178,0.02300000000000002,0.123
95.39990901947021,-169.1050109369557,-160.02570565633172,-1.7878591515027578,1.953340393165883,-0.03162988832657782,-0.004634420939590185,0.02300000000000002,0.123
95.4499089717865,-169.12871226396274,-160.1214478660017,-1.7881123992152472,1.9534495010260615,-0.025519016065743312,-0.004616325180992456,0.02300000000000002,0.123
95.49990892410278,-169.15214919583528,-160.21586475311378,-1.7883796625331605,1.9525768049278314,-0.028466035102516662,-0.005020420757321694,0.02300000000000002,0.123
95.54990887641907,-169.17556956276965,-160.31019273075074,-1.7886326263607923,1.9528551455278247,-0.026063618318375607,-0.005072706307599187,0.02300000000000002,0.123
95.59990882873535,-169.1992280039806,-160.40583202392497,-1.78891819520663,1.9521772930093675,-0.029706371960850887,-0.005311096646576888,0.02300000000000002,0.123
95.64990878105164,-169.22288993614308,-160.50146553481835,-1.7892316461363647,1.9525227065621138,-0.027421647484025084,-0.005733207841505013,0.02300000000000002,0.123
95.69990873336792,-169.24623255672475,-160.5956651605116,-1.7895394195837142,1.9528518495169473,-0.025364105413887957,-0.0059299503276696724,0.02300000000000002,0.123
95.7499086856842,-169.2700066891615,-160.69208296083923,-1.789873983186595,1.9536375055799349,-0.025044798062733572,-0.006177364443313064,0.02300000000000002,0.123
95.79990863800049,-169.2932185326819,-160.7864460632783,-1.7902091249296195,1.9531001052147292,-0.02034620780766925,-0.006476338518398754,0.02300000000000002,0.123
95.84990859031677,-169.3168382215341,-160.88263853871274,-1.7905650741766044,1.953101417414111,-0.01948657015344591,-0.0067431973400683175,0.02300000000000002,0.123
95.89990854263306,-169.3400532379546,-160.977282062783,-1.7909220105364634,1.9530130581737293,-0.015298616998099687,-0.006812980684861727,0.02300000000000002,0.123
95.94990849494934,-169.3634592224418,-161.07319054776363,-1.7912944993278952,1.9538342543110803,-0.0178656715635281,-0.007093710527670196,0.02300000000000002,0.123
95.99990844726562,-169.38640301046885,-161.16766472884066,-1.791672567058414,1.9538045407313092,-0.01924437746610066,-0.0074701531193430435,0.02300000000000002,0.123
96.04990839958191,-169.40964309976707,-161.26290355715358,-1.7920687816518999,1.9543828570733568,-0.014090817565424582,-0.007586178270619689,0.02300000000000002,0.123
96.0999083518982,-169.43312430529582,-161.35876182169673,-1.7924673747417954,1.954822538206826,-0.016470906872433,-0.00772774638699204,0.02300000000000002,0.123
96.14990830421448,-169.4563554375687,-161.45365540283052,-1.7928663472001596,1.9542819602408976,-0.0166147206382962,-0.007828545633817966,0.02300000000000002,0.123
96.19990825653076,-169.4794504436998,-161.54852277227434,-1.7933161833522713,1.953951529541101,-0.014079231734712025,-0.008355229951324712,0.02300000000000002,0.123
96.24990820884705,-169.50280766510264,-161.64403131666302,-1.7937716773336454,1.953669077423536,-0.014239550653996957,-0.0088453090808437,0.02300000000000002,0.123
96.29990816116333,-169.5258994240192,-161.73771388380342,-1.7942465422365257,1.9530465652580593,-0.015827867215709692,-0.00912382674192816,0.02300000000000002,0.123
96.34990811347961,-169.5490104010964,-161.8314697109268,-1.7947248647499683,1.9523614723229672,-0.00983819609296058,-0.009309503666478062,0.02300000000000002,0.123
96.3999080657959,-169.57251571907835,-161.9266226849263,-1.7951976290370386,1.9513445282084074,-0.016542929145145782,-0.009538565413373543,0.02300000000000002,0.123
96.44990801811218,-169.595820773905,-162.02012043857252,-1.79566711408206,1.95084683979101,-0.016525810489381947,-0.00938584011135765,0.02300000000000002,0.123
96.49990797042847,-169.61951042742177,-162.11460873471637,-1.7961393964223522,1.9502350014957168,-0.01628762997254419,-0.009327505821062971,0.02300000000000002,0.123
96.54990792274475,-169.6433567467311,-162.2098330519081,-1.796615088824326,1.9498592748258996,-0.020252408569877596,-0.009380247247149824,0.02300000000000002,0.123
96.59990787506104,-169.66716308115792,-162.3042666107393,-1.797026413415431,1.9496300281556254,-0.022130310738125405,-0.00883354553653798,0.02300000000000002,0.123
96.64990782737732,-169.69100917457516,-162.39911808894232,-1.797502362924068,1.949224248914349,-0.01487611063436264,-0.008687105209717893,0.02300000000000002,0.123
96.6999077796936,-169.71533023220354,-162.4953150918166,-1.797977480163102,1.9494056752994575,-0.012707970352565245,-0.00908849847450384,0.02300000000000002,0.123
96.74990773200989,-169.73917383773076,-162.58973842118277,-1.7984593356103864,1.9491698732485085,-0.01982159615364154,-0.009463050693667137,0.02300000000000002,0.123
96.79990768432617,-169.7629826411442,-162.68409756768193,-1.7989618574464925,1.949402698970575,-0.015990302377725547,-0.009729782099714151,0.02300000000000002,0.123
96.84990763664246,-169.78774638738437,-162.78018551556482,-1.7994928964394674,1.9496550774247223,-0.01600710868536854,-0.010194250809305173,0.02300000000000002,0.123
96.89990758895874,-169.8125877164017,-162.87547882075214,-1.8000403696731173,1.9497025737908207,-0.01010164753226385,-0.010510104209036324,0.02300000000000002,0.123
96.94990754127502,-169.83705876355324,-162.9701230070713,-1.8006166848485627,1.9492045156618227,-0.012621192264176231,-0.011065489527299474,0.02300000000000002,0.123
96.99990749359131,-169.86156220400426,-163.0652170286007,-1.801192742099815,1.9494422376550762,-0.015165313765991485,-0.011517584049659475,0.02300000000000002,0.123
97.04990744590759,-169.8861918975618,-163.16045823310148,-1.8017700043610851,1.9494447285689505,-0.017587826692125823,-0.011505437336129659,0.02300000000000002,0.123
97.09990739822388,-169.91060269996035,-163.25473694671487,-1.8023322537073239,1.949676936147931,-0.012312292214643273,-0.011382494454311443,0.02300000000000002,0.123
97.14990735054016,-169.9351879883567,-163.3508098713549,-1.8029381495689332,1.949134768290407,-0.007430909877045795,-0.01157413438195938,0.02300000000000002,0.123
97.19990730285645,-169.95925210359647,-163.44543272317597,-1.8035362460472986,1.9488463685984259,-0.005764100474293914,-0.01176934246216437,0.02300000000000002,0.123
97.24990725517273,-169.9832206636688,-163.53992535244754,-1.8041476322164438,1.9482620670777215,-0.00397844504258588,-0.011964713152033308,0.02300000000000002,0.123
97.29990720748901,-170.00768828956524,-163.6344861879394,-1.8047454929424138,1.9477717538718229,0.00433507587671788,-0.011992873443979446,0.02300000000000002,0.123
97.3499071598053,-170.03176062146602,-163.72808323644142,-1.8053335140688085,1.9471425307973518,-0.00026066110884881487,-0.011902789835703198,0.02300000000000002,0.123
97.39990711212158,-170.0553771705279,-163.8197895740266,-1.8059410593068794,1.9452998471525644,0.004522401235591601,-0.01188228117258352,0.02300000000000002,0.123
97.44990706443787,-170.0781506223846,-163.90738410244302,-1.8065607383939104,1.9415963463302597,0.0020261606993547316,-0.012103197666261542,0.02300000000000002,0.123
97.49990701675415,-170.10090774504624,-163.99524429045138,-1.8071825521712523,1.9391956549513187,0.00595731742838677,-0.012281606402046789,0.02300000000000002,0.123
97.54990696907043,-170.12412266269178,-164.08485451844822,-1.807794682719359,1.9374424121053382,-0.005922069972601614,-0.012446471332220646,0.02300000000000002,0.123
97.59990692138672,-170.14673609218625,-164.17294118247227,-1.8084540498802377,1.9350002881776447,-0.002290403840743093,-0.012751474213309006,0.02300000000000002,0.123
97.649906873703,-170.17070494274745,-164.26520620193853,-1.8091488109742997,1.9332817640095752,-0.0010049677815716744,-0.013297150508572895,0.02300000000000002,0.123
97.69990682601929,-170.19487222437672,-164.35769861748517,-1.8098562776752791,1.9321418269814439,0.00792391014614327,-0.013637774628298526,0.02300000000000002,0.123
97.74990677833557,-170.21907972543337,-164.45057068142714,-1.8105695334608007,1.9306168473339949,-0.0006644313418178065,-0.014089522254909231,0.02300000000000002,0.123
97.79990673065186,-170.24289597914645,-164.54191976988793,-1.8112729149808038,1.9292565003126476,0.003872448187267551,-0.01415602451497632,0.02300000000000002,0.123
97.84990668296814,-170.26752231363486,-164.63498739191385,-1.811957541891823,1.9285136468252586,-0.0027307289716365975,-0.013994502836445408,0.02300000000000002,0.123
97.89990663528442,-170.2923085138011,-164.72846113846242,-1.8126809721836479,1.9269413209396402,0.002036847046483223,-0.014064931707311495,0.02300000000000002,0.123
97.94990658760071,-170.3171460098095,-164.82263595066715,-1.813428387824507,1.9266987859157922,0.0001594150601196007,-0.014522395266240901,0.02300000000000002,0.123
97.99990653991699,-170.34167095548838,-164.91578241990302,-1.8141513403445637,1.925806711665785,-0.0009258935676195626,-0.014691155867007116,0.02300000000000002,0.123
98.04990649223328,-170.36676489495423,-165.01118767344073,-1.814895573266408,1.9251746033363566,3.175469263484417e-05,-0.01451962928576624,0.02300000000000002,0.123
98.09990644454956,-170.39186029448368,-165.10654495846742,-1.815628642490143,1.924646171314959,0.0018231834528209885,-0.014394510813217692,0.02300000000000002,0.123
98.14990639686584,-170.41659754500736,-165.20081709400924,-1.8163362672560794,1.9234481035615223,0.0018292525324636387,-0.0142220541851462,0.02300000000000002,0.123
98.19990634918213,-170.44136912131387,-165.2956234756902,-1.8170659620267582,1.9230475449951336,0.0074783677666528485,-0.014131491784058474,0.02300000000000002,0.123
98.24990630149841,-170.4658545088058,-165.3895639719189,-1.8178134780915816,1.922615566544955,0.004140181967077593,-0.014514112192318062,0.02300000000000002,0.123
98.2999062538147,-170.49043538869856,-165.4834503729757,-1.818582801567982,1.9222706133386196,0.010395509136315205,-0.014910248084992084,0.02300000000000002,0.123
98.34990620613098,-170.51503309600957,-165.57791116693255,-1.8193946691317013,1.9212975180680303,0.009458538557836627,-0.015511636941725027,0.02300000000000002,0.123
98.39990615844727,-170.5396187058112,-165.6721536406252,-1.8202013239047155,1.9214868339782154,0.010822513876925788,-0.01587287620956827,0.02300000000000002,0.123
98.44990611076355,-170.56434812043844,-165.766275433262,-1.8210430707168315,1.9213510972077865,0.010897828451573516,-0.016359007707017176,0.02300000000000002,0.123
98.49990606307983,-170.58951835634952,-165.86115873706035,-1.821883769645088,1.9213026789015162,0.007585592491374746,-0.016626985031960945,0.02300000000000002,0.123
98.54990601539612,-170.6144626607307,-165.95599387737823,-1.8228073212458402,1.92147304585123,0.011127402554200748,-0.017451398716791303,0.02300000000000002,0.123
98.5999059677124,-170.63882443509684,-166.0485601634646,-1.823713847300048,1.9207528315543365,0.010898051050277496,-0.018152747979212215,0.02300000000000002,0.123
98.64990592002869,-170.66409561437155,-166.14434100141312,-1.8246506593610246,1.921112371266361,0.014308445826775849,-0.018411461064407914,0.02300000000000002,0.123
98.69990587234497,-170.68926604816423,-166.23941260798549,-1.8255720212563231,1.921633433033315,0.013818308044309047,-0.01847294537237479,0.02300000000000002,0.123
98.74990582466125,-170.71412228591151,-166.3335667291362,-1.82650445601149,1.921974896662362,0.015531016862111172,-0.0186077788297078,0.02300000000000002,0.123
98.79990577697754,-170.73885826743725,-166.42697651124078,-1.827411795888853,1.9223677845227702,0.017991046467669046,-0.018344265855353536,0.02300000000000002,0.123
98.84990572929382,-170.76422725652023,-166.52249091789488,-1.828327466889933,1.9226924807523555,0.01133448275805304,-0.018308433397991056,0.02300000000000002,0.123
98.89990568161011,-170.78945777792939,-166.61735647068664,-1.8292357568989888,1.9227468085994708,0.01161942234656934,-0.01820615295018822,0.02300000000000002,0.123
98.94990563392639,-170.81433329418383,-166.71088298956124,-1.8301295555964763,1.9223026273000379,0.007599833834124051,-0.018216246010844834,0.02300000000000002,0.123
98.99990558624268,-170.8399145208923,-166.80665024068549,-1.831020481454027,1.9228622517442773,0.013782444563295089,-0.017703112741747892,0.02300000000000002,0.123
99.04990553855896,-170.8648881401795,-166.89960581754903,-1.8318915588114961,1.9227005956573824,0.013875335745325169,-0.01781238342527415,0.02300000000000002,0.123
99.09990549087524,-170.89058299339334,-166.99532068070047,-1.8328381433267216,1.9235495481130238,0.022002227122116642,-0.018198032092921614,0.02300000000000002,0.123
99.14990544319153,-170.91629261951923,-167.09129168888666,-1.8338229629171314,1.9233742217273175,0.02022131429294713,-0.01903149268741345,0.02300000000000002,0.123
99.19990539550781,-170.94142205523661,-167.1850032069434,-1.834789562339104,1.9230575017298772,0.021257167314620348,-0.019500236054294316,0.02300000000000002,0.123
99.2499053478241,-170.96638223156614,-167.27791468710075,-1.8357628779189252,1.9232848655845942,0.022389014034441816,-0.019676687904804417,0.02300000000000002,0.123
99.29990530014038,-170.99257101359999,-167.374636197002,-1.8368128802718346,1.9234457424484777,0.019521036258260335,-0.020238229164551286,0.02300000000000002,0.123
99.34990525245667,-171.0178842332339,-167.4681567394403,-1.8378389326666702,1.9236324266199747,0.021786591207062948,-0.020540144006537243,0.02300000000000002,0.123
