time,x,y,psi,u,v,r,throttle_left,throttle_right
8.599991798400879,-52.83858645486051,-4.463442845044971,-1.517544312018476,3.35545918365446,0.0011661513066038589,0.01096321147844467,0.03300000000000003,-0.08500000000000002
8.649991750717163,-52.82896566077909,-4.630174841491223,-1.5171087337723042,3.362693051161492,0.0005642586111541013,0.009818505340248921,0.033940305658027144,-0.0810596943419729
8.699991703033447,-52.81949245173979,-4.796741144580391,-1.516658109515079,3.3706872739920404,0.00028958575173986434,0.009530501345887316,0.03500000000000003,-0.0731383638759133
8.749991655349731,-52.80957332278464,-4.967584028943357,-1.5162860936716764,3.3769113830086557,0.012313618695959544,0.008839710973358119,0.036980596688306985,-0.0670388066233861
8.799991607666016,-52.79917728616325,-5.134802039530567,-1.5159952928835172,3.3832179578248374,0.023129925168201376,0.007475382387962767,0.038971503508896325,-0.06008548947331112
8.8499915599823,-52.788782870407346,-5.3000816131530675,-1.5156591384061588,3.390216442198253,0.018856394612810107,0.007083416969503169,0.039000000000000035,-0.0560255953384219
8.899991512298584,-52.777919360858014,-5.472583249188174,-1.5153581414291188,3.397066424482089,0.009054234243154345,0.006662667447598381,0.039000000000000035,-0.055999999999999994
8.949991464614868,-52.76745042725323,-5.6416766945502825,-1.5150104746729303,3.4046484165674484,0.009837419932537117,0.006970692924352338,0.040000000000000036,-0.05304527385684701
8.999991416931152,-52.75596770695667,-5.810995219351137,-1.5147453989152655,3.4109344212419233,0.017822281742549812,0.0064719271597497,0.04200000000000004,-0.04502138935306754
9.049991369247437,-52.744247484059166,-5.981256005861097,-1.5144135284547482,3.414696131964874,0.017716198951061336,0.0066836876629154645,0.04500000000000004,-0.0050000000000000044
9.09999132156372,-52.7326300111462,-6.15073434131605,-1.5141405172168354,3.4153812269659154,0.015110089930691649,0.0062803496044956724,0.04500000000000004,-0.0050000000000000044
9.149991273880005,-52.72098896182064,-6.320505331376961,-1.5139487599477466,3.4179839030830546,0.023152797176288827,0.0053578075384006045,0.04500000000000004,-0.0050000000000000044
9.199991226196289,-52.70934117537542,-6.4919175437359655,-1.5137238522086989,3.423685539268312,0.027589502996918945,0.004618419183835105,0.04500000000000004,-0.0050000000000000044
9.249991178512573,-52.6975918019609,-6.660072686515359,-1.5134865181680457,3.424103438452909,0.024384573304918535,0.005136042470306455,0.04400000000000004,-0.0050000000000000044
9.299991130828857,-52.685955251083165,-6.8279596981294395,-1.5133059024062019,3.4213601909706934,0.017136844002138222,0.004736080633132048,0.04400000000000004,-0.0050000000000000044
9.349991083145142,-52.67451603827653,-6.9927838121884305,-1.5131947547143823,3.4209749382052106,0.03208186578354834,0.003957814976244486,0.04400000000000004,-0.0050000000000000044
9.399991035461426,-52.66283886904589,-7.1662503503219455,-1.5129730409929778,3.4253136749458744,0.027894703366423336,0.0036515030049230636,0.04400000000000004,-0.0050000000000000044
9.44999098777771,-52.651493070745204,-7.335756024240505,-1.5127683667454204,3.4293797134159334,0.022026172165421493,0.004366138033677693,0.04200000000000004,-0.0050000000000000044
9.499990940093994,-52.64012918946204,-7.507045037368129,-1.5125778763587487,3.4323370910022475,0.02731618774498118,0.004700252861143134,0.04200000000000004,-0.0050000000000000044
9.549990892410278,-52.62888207582033,-7.677122396024929,-1.5124507970013428,3.4353048320561594,0.031080894520366005,0.004082654898937549,0.04200000000000004,-0.0050000000000000044
9.599990844726562,-52.61789321530773,-7.847699813691631,-1.5122633554985685,3.441641346363556,0.023175127558158842,0.003752389888672981,0.04200000000000004,-0.0050000000000000044
9.649990797042847,-52.606843146694516,-8.018451122725892,-1.5121638605193002,3.444862941743427,0.016856855050204407,0.0033658519867725005,0.04200000000000004,-0.0050000000000000044
9.69999074935913,-52.595781054174566,-8.190552444842135,-1.5120883952206339,3.4490157509135444,0.020459593931924664,0.002483033258804472,0.04200000000000004,-0.0050000000000000044
9.749990701675415,-52.584726356998154,-8.361561672748158,-1.512082410992229,3.4521287714594537,0.02318195237364694,0.0014482078381741498,0.04200000000000004,-0.0050000000000000044
9.7999906539917,-52.57384807356102,-8.536333079219984,-1.512087753666918,3.4536790956151275,0.020934975555093972,0.0008099119333972392,0.04200000000000004,-0.0050000000000000044
9.849990606307983,-52.56353935105706,-8.705137760555308,-1.512118082242781,3.4576156899135646,0.022840383066059424,4.353200884288414e-05,0.04200000000000004,-0.0050000000000000044
9.899990558624268,-52.55302703752755,-8.878915205810356,-1.512106376254521,3.4616983988851047,0.03695621694254064,0.0005824712328020796,0.04400000000000004,-0.0050000000000000044
9.949990510940552,-52.54231600806287,-9.052931677462619,-1.5121469136545298,3.4654769278102324,0.03217325778872359,0.00026363755566856406,0.04400000000000004,-0.0050000000000000044
9.999990463256836,-52.53240996945691,-9.22347606889145,-1.5121427253206225,3.4692829850720814,0.026737674989409856,0.0003904140964554094,0.04400000000000004,-0.0050000000000000044
10.04999041557312,-52.522603546492974,-9.39635537686125,-1.5121534972049864,3.4699555498733203,0.014896956184043322,0.0002972129438930926,0.04500000000000004,-0.0050000000000000044
10.099990367889404,-52.51266201555973,-9.569180620285898,-1.512202620481159,3.470570975232529,0.014750841668797421,-0.00011873233730655149,0.04500000000000004,-0.0050000000000000044
10.149990320205688,-52.502591520733745,-9.73958219708623,-1.5123269163054842,3.473623562517805,0.03050351507855817,-0.001073324381896118,0.04500000000000004,-0.0050000000000000044
10.199990272521973,-52.49231980732869,-9.911724636972703,-1.5124946805323283,3.474836717054346,0.03687597976488289,-0.0020066456976828234,0.04500000000000004,-0.0050000000000000044
10.249990224838257,-52.48239108515797,-10.083189498385806,-1.5126929809081795,3.4743183623958247,0.03281033764362257,-0.002816166687365973,0.04500000000000004,-0.0050000000000000044
10.299990177154541,-52.472523961527315,-10.254050278528505,-1.5128366892559966,3.477282932374186,0.03546545733853422,-0.002769142685957926,0.04500000000000004,-0.0050000000000000044
10.349990129470825,-52.46271589254495,-10.421520013643036,-1.5129676711864146,3.4788030482481838,0.03223007373901801,-0.0024568587785901257,0.04500000000000004,-0.0050000000000000044
10.39999008178711,-52.45224246351322,-10.598881850074937,-1.51314025668351,3.4803039026574027,0.0343414929063927,-0.002604255695694345,0.04500000000000004,-0.0050000000000000044
10.449990034103394,-52.442605691680704,-10.769930924433975,-1.5133047860794584,3.483195370852446,0.027894159339415556,-0.0026630366434691214,0.04500000000000004,-0.0050000000000000044
10.499989986419678,-52.43283267033949,-10.939805319637504,-1.5135095287992584,3.4853408351006836,0.0385110511192688,-0.002893687607396694,0.04500000000000004,-0.0050000000000000044
10.549989938735962,-52.422674444859375,-11.113769310964923,-1.5137707487066094,3.4863648255221027,0.031333382226864784,-0.003764287331806314,0.04500000000000004,-0.0050000000000000044
10.599989891052246,-52.41307822734647,-11.285150855979273,-1.5140463413945557,3.490516748268939,0.032952812914446204,-0.00464840290071384,0.04500000000000004,-0.0050000000000000044
10.64998984336853,-52.40355219039041,-11.456689052720863,-1.5143821412636462,3.492650937378562,0.04229742855693773,-0.005481152071142229,0.04500000000000004,-0.0050000000000000044
10.699989795684814,-52.393756588390374,-11.632471368979079,-1.5147513847241307,3.4971237630962286,0.036421863354945586,-0.00634927166425249,0.04500000000000004,-0.0050000000000000044
10.749989748001099,-52.38411231070055,-11.805831323006721,-1.5151095815973368,3.4998680425555952,0.02554771716118778,-0.006828227045084329,0.04500000000000004,-0.0050000000000000044
10.799989700317383,-52.374374941728725,-11.979591769919136,-1.5155220986034645,3.5042136050968833,0.03198563468255042,-0.007433992782569477,0.04500000000000004,-0.0050000000000000044
10.849989652633667,-52.3644985681674,-12.152564272140781,-1.5159919861142994,3.509536195525381,0.04026084653804674,-0.0082565945022399,0.04500000000000004,-0.0050000000000000044
10.899989604949951,-52.354360421509774,-12.329084420396638,-1.5164751331388873,3.513632616159482,0.043074946148321,-0.008468734577988565,0.04500000000000004,-0.0050000000000000044
10.949989557266235,-52.34428168687453,-12.504204944341138,-1.516937035717322,3.5178748469739234,0.03655927461812107,-0.008804247149682184,0.04500000000000004,-0.0050000000000000044
10.99998950958252,-52.334359706150586,-12.680647566179909,-1.517356995875067,3.523090580526958,0.03404795001605742,-0.008608820025474495,0.04693179706374284,-0.0050000000000000044
11.049989461898804,-52.32437375992948,-12.856767788001603,-1.5178276133644484,3.5282396932139193,0.03933597882753112,-0.00853668164113889,0.04500000000000004,-0.0050000000000000044
11.099989414215088,-52.314691199804116,-13.031943999435544,-1.5182146992441596,3.53381077531971,0.03741893628558407,-0.007706280061825047,0.04700000000000004,-0.0050000000000000044
11.149989366531372,-52.30488838628755,-13.206448486807922,-1.5186571985124053,3.5370411608551104,0.031017857801720373,-0.00792274352846263,0.04500000000000004,-0.0050000000000000044
11.199989318847656,-52.294978564790526,-13.384516552890279,-1.5190836351399666,3.5414818336919387,0.029805117941182853,-0.00813174344628162,0.046883986438176116,-0.0050000000000000044
11.24998927116394,-52.28465336369794,-13.559675947784827,-1.5196979103570716,3.5466173433823425,0.045572204273179824,-0.009742376512040202,0.05094076247733567,0.04276304990934253
11.299989223480225,-52.27435357102557,-13.737105632439638,-1.5202567882905165,3.5518046528177663,0.04627388097867964,-0.010700499266420893,0.05393647288533512,0.056745891541340326
11.349989175796509,-52.26415878681607,-13.907962721367042,-1.5208738993706499,3.556071953393868,0.05437998632211625,-0.011382676356875376,0.05879772316808382,0.07778633900850257
11.399989128112793,-52.253354111686754,-14.089102428538828,-1.521472574985066,3.5596571995830697,0.04326958124754201,-0.011704750787187678,0.06393941557322562,0.096818246719677
11.449989080429077,-52.24254813543383,-14.26753316023655,-1.5221242966889152,3.564338608752779,0.046769541037166185,-0.012259836489632522,0.06691178506822694,0.11247071040936193
11.499989032745361,-52.23186162315892,-14.446867491260852,-1.522724651211771,3.5699010648499847,0.0684276842447345,-0.011806231414200485,0.07193308442731539,0.13359850656389258
11.549988985061646,-52.22132359366086,-14.620512308635046,-1.52339273275647,3.573414341485692,0.060284109201644016,-0.012354788362962969,0.07785454081987343,0.15841816327949393
11.59998893737793,-52.21035663777899,-14.804029164653297,-1.524089857842024,3.5777127138066644,0.06207225084706681,-0.012768715657325942,0.0819487261074115,0.17179490442964618
11.649988889694214,-52.19973904111677,-14.982793441794488,-1.5247682028422467,3.5830622860720482,0.04931434773065471,-0.013651508376142128,0.08494823993113755,0.18584471979341283
11.699988842010498,-52.18901040351231,-15.162939477330886,-1.5254757924742064,3.5896897640520216,0.0754919094590854,-0.013117576407459421,0.0869742679054451,0.19492280371633536
11.749988794326782,-52.17848596988532,-15.340278230624945,-1.5261769468377075,3.5952879009503893,0.06954509192986807,-0.013657327376896374,0.08986650005433008,0.20559950016299028
11.799988746643066,-52.16767567054844,-15.522694518347041,-1.5269357577926184,3.6031320798091,0.07657285388115864,-0.013774401085191392,0.09093344192570468,0.2108668838514094
11.84998869895935,-52.15742130994454,-15.700389416344168,-1.527625337058111,3.6092515574227892,0.058175640415400354,-0.014533821582900487,0.09386178793480085,0.22444715173920346
11.899988651275635,-52.146679972548334,-15.886685543922468,-1.5284146127684344,3.6140696027525268,0.07885604520150367,-0.013965955150776133,0.09599999999999997,0.23099999999999998
11.949988603591919,-52.13664452170757,-16.065399559867405,-1.5291549571683347,3.6135960834578253,0.06071807634570054,-0.014716329358371538,0.09509924534924533,0.23099999999999998
11.999988555908203,-52.12648040342408,-16.247867374211832,-1.52997961526087,3.609828627037317,0.0658973121352312,-0.015173472625372468,0.09399999999999997,0.22999999999999998
12.049988508224487,-52.11606998107005,-16.432042029703386,-1.5309821357246576,3.6046569172337763,0.06245121388936506,-0.017592083871697903,0.0910140089060055,0.22200700445300275
12.099988460540771,-52.1059953717552,-16.611909871711422,-1.5320671248706788,3.5965760919370804,0.08192603421696457,-0.019279426104337246,0.09099999999999997,0.21901808254148344
12.149988412857056,-52.09596103910312,-16.79190798062062,-1.533264048782822,3.5871527652650563,0.06659046173878161,-0.022529500189970533,0.08999999999999997,0.2150155120158461
12.19998836517334,-52.08668322378675,-16.972248299058148,-1.5343023382339902,3.5750538638527236,0.06317932257118355,-0.022022553564030562,0.08701675385267917,0.20601675385267917
12.249988317489624,-52.07715685380663,-17.15004749048457,-1.5355635971792927,3.563199729100162,0.0753300196274233,-0.022603858902691194,0.08599999999999997,0.20400632941855984
12.299988269805908,-52.067868871476904,-17.326896392667102,-1.536858157099247,3.5535250329830466,0.07577079713198934,-0.024572820815133258,0.08499999999999996,0.1960234453180843
12.349988222122192,-52.0591203971686,-17.49934195865478,-1.5381525490602075,3.5470270607231993,0.06828436199495591,-0.025866117745422204,0.08399999999999996,0.18911023792046283
12.399988174438477,-52.05023293378822,-17.680472152517545,-1.539557202719161,3.5369650772579697,0.06934345197530946,-0.026571266457847752,0.08101944944565523,0.18003889889131058
12.44998812675476,-52.041685110004146,-17.85675512199038,-1.5410569236036709,3.5277804731517026,0.07612148542191313,-0.027890546054387965,0.08099999999999996,0.17800868447226068
12.499988079071045,-52.0334979058945,-18.031820336433306,-1.5426140482470754,3.5185969728764785,0.08488329439601604,-0.02967148174419595,0.08099999999999996,0.17900000000000005
12.549988031387329,-52.02560908459273,-18.20511253726378,-1.5442171357815486,3.5091625167255396,0.08198068096708797,-0.031278164514102424,0.08199999999999996,0.17809699091185813
12.599987983703613,-52.01776792945374,-18.3832946241868,-1.5458432689754131,3.499373220076802,0.07464898236116585,-0.03182597961241748,0.08199999999999996,0.17900000000000005
12.649987936019897,-52.010041736817854,-18.55825976933782,-1.5475292198393016,3.4915828939204827,0.06269942847256232,-0.03280434479345554,0.08299999999999996,0.18200000000000005
12.699987888336182,-52.0027990537835,-18.733571085939065,-1.5491819204606583,3.486497588627053,0.06544738441594516,-0.032939064911497735,0.08499999999999996,0.18993811893383253
12.749987840652466,-51.99605820732093,-18.905157358155932,-1.5508104205201338,3.481190288180962,0.06610779004471166,-0.032902889482702605,0.08499999999999996,0.1918516113410231
