time,x,y,psi,u,v,r,throttle_left,throttle_right
123.94988179206848,-51.31147345920585,-8.324163934590066,0.901879794330826,1.9722672527695801,-0.07963076832493313,0.03243236325955218,0.0,-0.007000000000000006
123.99988174438477,-51.24790926031941,-8.250863395335452,0.9035150335317512,1.9726193905524938,-0.08038433803291975,0.0327461857712791,0.0,-0.007000000000000006
124.04988169670105,-51.18306617585069,-8.175668287792078,0.9051416587076743,1.9722389670340799,-0.07954630247644076,0.032620294343436135,0.0,-0.007000000000000006
124.09988164901733,-51.11873310522023,-8.10073831979605,0.9067452486359125,1.9724165903483273,-0.07946822475406125,0.032298959888152914,0.0,-0.007000000000000006
124.14988160133362,-51.0548308805264,-8.026064584018984,0.9083256741231489,1.9722629578380153,-0.0807800452250533,0.031762629532744543,0.0,-0.007000000000000006
124.1998815536499,-50.990652940785324,-7.951097300773756,0.9099643994788816,1.9729487962095678,-0.08473273181746181,0.0321462126993728,0.0,-0.007000000000000006
124.24988150596619,-50.92572887135932,-7.87502241062126,0.9116362378152131,1.9732074968346687,-0.08791668448734394,0.03261666222629565,0.0,-0.007000000000000006
124.29988145828247,-50.86108620414709,-7.7990290078401445,0.9133298365840021,1.9738642738883079,-0.08863761839504922,0.033257217564402565,0.0,-0.007000000000000006
124.34988141059875,-50.79685831153136,-7.723585716924746,0.9150753201303883,1.9740008495501038,-0.09068584628790785,0.034156522241185136,0.0,-0.007000000000000006
124.39988136291504,-50.732373893381855,-7.64760397155999,0.9168369046797935,1.9757062106235408,-0.08662230578673806,0.03487655666025206,0.0,-0.007000000000000006
124.44988131523132,-50.66865926808862,-7.572433604159616,0.9186127488263792,1.9756599792327467,-0.08829399474994301,0.03536386801912534,0.0,-0.007000000000000006
124.49988126754761,-50.60501934201682,-7.49739331785637,0.9204025373364286,1.975017738761206,-0.08920164704142139,0.03573363454780439,0.0,-0.007000000000000006
124.54988121986389,-50.54088953236978,-7.421631846240899,0.9222314227748989,1.9751072847991173,-0.0923693639584875,0.03599580113365524,0.0,-0.007000000000000006
124.59988117218018,-50.47700616494039,-7.345941761239596,0.9240620297815914,1.974888380460712,-0.09404936939282253,0.03619598955568589,0.0,-0.007000000000000006
124.64988112449646,-50.41362303297784,-7.270583483580835,0.9258717314873443,1.974108043466665,-0.09790972050671465,0.03625555796257036,0.0,-0.007000000000000006
124.69988107681274,-50.351108565067,-7.195840729443909,0.9276517793874205,1.9727980410412074,-0.09389532665372725,0.036153321001875016,0.0,-0.007000000000000006
124.74988102912903,-50.287779590994475,-7.11989540859147,0.9294434950538659,1.972665748008352,-0.09566202880703557,0.03587484041199891,0.0,-0.007000000000000006
124.79988098144531,-50.22464211917903,-7.043970987813114,0.9312205262604125,1.9722566388574712,-0.09297242612318056,0.03555615687956523,0.0,-0.007000000000000006
124.8498809337616,-50.162008695774404,-6.968574682035607,0.9329875555693176,1.9718685042650155,-0.09007020627770417,0.03555034095239342,0.0,-0.007000000000000006
124.89988088607788,-50.098622270318735,-6.892168057351973,0.9347660519355069,1.9720087593909963,-0.09433783344858813,0.035416466261706775,0.0,-0.007000000000000006
124.94988083839417,-50.03619276588163,-6.816587818330432,0.9364976032510998,1.9712688157370561,-0.08909001941209854,0.0352222430390238,0.0,-0.007000000000000006
124.99988079071045,-49.97310774995225,-6.740027572192231,0.9382582356936767,1.9714897983264328,-0.09309107901102726,0.03505863289163762,0.0,-0.007000000000000006
125.04988074302673,-49.90976889270056,-6.663136064563212,0.9400230573423954,1.9718262609399968,-0.09425391047492257,0.03510805751209682,0.0,-0.007000000000000006
125.09988069534302,-49.84721430639068,-6.587319284594713,0.9417747529248589,1.9721163860536297,-0.1048148946767413,0.03507438548578501,0.0,-0.007000000000000006
125.1498806476593,-49.78449964700856,-6.51096248813594,0.9435180427796783,1.9724869060192636,-0.10458844272846561,0.035005315263065204,0.0,-0.007000000000000006
125.19988059997559,-49.72133745091812,-6.433834719478294,0.9452885408135245,1.9727993561565598,-0.10123946806480727,0.03517086157901883,0.0,-0.007000000000000006
125.24988055229187,-49.65888731621372,-6.357252579549084,0.9470123166151714,1.9727913753234687,-0.10070984862565495,0.03489769823007764,0.0,-0.007000000000000006
125.29988050460815,-49.59650705699017,-6.280697714063592,0.9487469696690459,1.9737646800129531,-0.09853541149353298,0.03483602865378458,0.0,-0.007000000000000006
125.34988045692444,-49.53435482625413,-6.204268551637641,0.9505064885363151,1.9735103788731632,-0.09876114641255024,0.03503266697186993,0.0,-0.007000000000000006
125.39988040924072,-49.47176305445151,-6.1269443922272435,0.9522639514786159,1.9732499619977555,-0.10083265616336586,0.03518070513887354,0.0,-0.007000000000000006
125.449880361557,-49.40914309847844,-6.049414160164268,0.9540429179389927,1.9728595146138919,-0.10123121373067134,0.03529592821166004,0.0,-0.007000000000000006
125.49988031387329,-49.348690443547085,-5.974081462466073,0.9557875796235353,1.9725078283051891,-0.10609671705366208,0.03507128400501388,0.0,-0.007000000000000006
125.54988026618958,-49.287109258925945,-5.8969259445643925,0.9575272668816311,1.9712995783860925,-0.10677348806284302,0.03485346842253598,0.0,-0.007000000000000006
125.59988021850586,-49.22601881704194,-5.820372632076426,0.9592989686587378,1.969945723262983,-0.10752226194711476,0.03505856442054734,0.0,-0.007000000000000006
125.64988017082214,-49.16515269110941,-5.743868885174575,0.9610797251391747,1.9697289779401639,-0.11127585911635143,0.03534173100418658,0.0,-0.007000000000000006
125.69988012313843,-49.10431947038134,-5.666950235095972,0.9628824766735458,1.9690004630701237,-0.10579964404687282,0.035633143773427724,0.0,-0.007000000000000006
125.74988007545471,-49.043964686491236,-5.590336198269658,0.9646701434786873,1.9687397880588615,-0.10077446239516824,0.03574270173394123,0.0,-0.007000000000000006
125.799880027771,-48.98441814005853,-5.514713699838264,0.9664823015793961,1.9682765731918808,-0.11216053966585428,0.0359473204544429,0.0,-0.007000000000000006
125.84987998008728,-48.92265805208259,-5.435612892340685,0.9683469907272056,1.9677178894195895,-0.1086789194522058,0.03625330725121266,0.0,-0.007000000000000006
125.89987993240356,-48.86304875965441,-5.358699410974811,0.9701745974149258,1.9673875598946258,-0.11528898568238208,0.03636966116579074,0.0,-0.007000000000000006
125.94987988471985,-48.802683195459686,-5.280499287905575,0.9720149649496425,1.9675013347210955,-0.11494823044685627,0.036465863008486955,0.0,-0.007000000000000006
125.99987983703613,-48.74244720144561,-5.202097082560942,0.9738362508606099,1.9670962793255964,-0.1029650780842677,0.03639645676778628,0.0,-0.007000000000000006
126.04987978935242,-48.682650506076406,-5.123909826972973,0.9756694590857933,1.9667984939036924,-0.10392985509039998,0.036250622959394886,0.0,-0.007000000000000006
126.0998797416687,-48.62376171391249,-5.046437212527206,0.9774905625933848,1.9664079552017577,-0.1019153324295847,0.03644100293738795,0.0,-0.007000000000000006
126.14987969398499,-48.563772400775676,-4.967233260262449,0.9793477209925491,1.9669060666881673,-0.10115305442061046,0.03659787807167829,0.0,-0.007000000000000006
126.19987964630127,-48.50411984616177,-4.888195400043867,0.9811924139710715,1.9659165764404136,-0.10500326592296882,0.03649059057924182,0.0,-0.007000000000000006
126.24987959861755,-48.44489624886041,-4.809265269034643,0.983054015379326,1.9655675453066572,-0.10800919340843126,0.03665671429548547,0.0,-0.007000000000000006
126.29987955093384,-48.385695991122695,-4.729655961301875,0.9849206019481587,1.9647577411576866,-0.10459489958890733,0.036856844685786753,0.0,-0.007000000000000006
126.34987950325012,-48.326472231323756,-4.649907300355143,0.9868031543159484,1.9637945729896837,-0.10761105914665581,0.03699612069670479,0.0,-0.007000000000000006
126.3998794555664,-48.26840489856961,-4.57163931845482,0.9886625315217359,1.963761370840199,-0.10489576004385787,0.03736693675162468,0.0,-0.007000000000000006
126.44987940788269,-48.20912683112184,-4.491617083361302,0.9905646830159316,1.963636382360723,-0.10789324750101474,0.037412218643127035,0.0,-0.007000000000000006
126.49987936019897,-48.15139642140193,-4.412953476223581,0.9924442340669635,1.963676200709527,-0.1041413055373678,0.037396211579095985,0.0,-0.007000000000000006
126.54987931251526,-48.09335005762133,-4.3338835772775965,0.9943643716768005,1.9644156631943952,-0.09860614499592377,0.03775243783850147,0.0,-0.007000000000000006
126.59987926483154,-48.03555933985473,-4.254957705461916,0.9962674314710209,1.9648244231807392,-0.10303683302544955,0.03787931514190262,0.0,-0.007000000000000006
126.64987921714783,-47.97664804647871,-4.174491786163907,0.9982375041879368,1.9651900160900286,-0.10775815116769921,0.038242072443287325,0.0,-0.007000000000000006
126.69987916946411,-47.91985466691147,-4.095978996251106,1.0001549558113974,1.9640665640392079,-0.11054767943137747,0.038209222008819536,0.0,-0.007000000000000006
126.7498791217804,-47.86275333933311,-4.017029443291831,1.0020827678204882,1.9638623604418766,-0.11498288046320226,0.03826109975306753,0.0,-0.007000000000000006
126.79987907409668,-47.8052514229112,-3.937521743531749,1.0040268579051548,1.964009568945913,-0.11562407199142279,0.03836797887208201,0.0,-0.007000000000000006
126.84987902641296,-47.747984655041094,-3.8583047464136575,1.0059695489312686,1.9632184507228263,-0.11535019434384436,0.038405803060918856,0.0,-0.007000000000000006
126.89987897872925,-47.691744414614995,-3.7805112511178076,1.007893040537,1.9641595179040738,-0.11378411164330295,0.03865358373407455,0.0,-0.007000000000000006
126.94987893104553,-47.63300623911467,-3.6991854962469097,1.0099030734064764,1.964417452475844,-0.11608092775344146,0.03899970214200108,0.0,-0.007000000000000006
126.99987888336182,-47.575531559142284,-3.6195210038666836,1.0118821858252591,1.9647949454467228,-0.12229388645939063,0.03910771189914035,0.0,-0.007000000000000006
127.0498788356781,-47.518179315372656,-3.539637719768763,1.0138488038824962,1.9646129554914573,-0.12322834612490983,0.03906643715003585,0.0,-0.007000000000000006
127.09987878799438,-47.460983514271774,-3.4593959139940518,1.0157855873721842,1.9645425906452039,-0.12117895137184002,0.038749607996960624,0.0,-0.007000000000000006
127.14987874031067,-47.40428450790392,-3.3798587204198123,1.0177256356120632,1.9649855064688633,-0.11996413155502743,0.03864239945967764,0.0,-0.007000000000000006
127.19987869262695,-47.34727154153136,-3.2995545727562132,1.019644581349204,1.9650142929158767,-0.12095239978673603,0.038351732235344695,0.0,-0.007000000000000006
127.24987864494324,-47.29001620672445,-3.21872413973963,1.021619102645474,1.9647415470263292,-0.12161395917809316,0.03840223386857362,0.0,-0.007000000000000006
127.29987859725952,-47.23335054421033,-3.1381167091199234,1.0235713298412055,1.964687523943715,-0.1252583744129197,0.038690177021157394,0.0,-0.007000000000000006
127.3498785495758,-47.176520874678175,-3.057066121770418,1.0255204051020073,1.9647802773688663,-0.1217363355171106,0.038686710343158105,0.0,-0.007000000000000006
127.39987850189209,-47.119761784612905,-2.975897981491578,1.0274672075732683,1.9649594401545671,-0.12118323584820648,0.03859392261409395,0.0,-0.007000000000000006
127.44987845420837,-47.063475297901725,-2.895236879505523,1.029414595525191,1.9639554945917566,-0.12340659860254212,0.03868447237022936,0.0,-0.007000000000000006
127.49987840652466,-47.008213161242224,-2.815776712090107,1.0313698214738243,1.9643354329390494,-0.12728596830788663,0.038902069731379815,0.0,-0.007000000000000006
127.54987835884094,-46.95258625015894,-2.7355342810957888,1.033341767768981,1.9640292387238156,-0.1258581000388654,0.03931339292477363,0.0,-0.007000000000000006
127.59987831115723,-46.89604224717341,-2.6537875564862707,1.0353757509290757,1.9637143773282475,-0.1237779138658967,0.0396204092037046,0.0,-0.007000000000000006
127.64987826347351,-46.840430811782554,-2.5731576090736623,1.0373963014141883,1.962811589471279,-0.12407379763816997,0.039984964577149756,0.0,-0.007000000000000006
127.6998782157898,-46.78594070252326,-2.4937261227805503,1.0394094815864392,1.9631961132952267,-0.11952756681214595,0.0403684816251425,0.0,-0.007000000000000006
127.74987816810608,-46.73016771131339,-2.4121750697625473,1.0414789265911917,1.9625300317261316,-0.12270576419335737,0.040515486591613484,0.0,-0.007000000000000006
127.79987812042236,-46.67587820161586,-2.332478396989378,1.0434936880222196,1.9620469021671423,-0.12727775264866012,0.04051255068986973,0.0,-0.007000000000000006
127.84987807273865,-46.62083035942487,-2.2511747488022262,1.0455314495112071,1.9620469277003927,-0.12449989506441625,0.040530865330183144,0.0,-0.007000000000000006
127.89987802505493,-46.56596426542687,-2.1697397249744017,1.0475743433862934,1.9618492784202355,-0.12546465192861397,0.04041752612404552,0.0,-0.007000000000000006
127.94987797737122,-46.511878067793084,-2.088851512102855,1.0495279818412642,1.9612936236162715,-0.11854632065182251,0.03998323560085084,0.0,-0.007000000000000006
127.9998779296875,-46.457116889554406,-2.0067819440533405,1.0515304375023058,1.961884824963383,-0.11951066465699857,0.03960143616277054,0.0,-0.007000000000000006
128.04987788200378,-46.40246699773339,-1.9246819083848627,1.0535410647634016,1.9618545183648775,-0.11626633312100534,0.039619785929199326,0.0,-0.007000000000000006
128.09987783432007,-46.34874060557574,-1.8438178675505126,1.0555271144104985,1.9613638987378847,-0.11573450359129511,0.039806665924754216,0.0,-0.007000000000000006
128.14987778663635,-46.29488195723254,-1.7622274854166677,1.057461830028842,1.9614123925943976,-0.12132952300139467,0.0391955265805435,0.0,-0.007000000000000006
128.19987773895264,-46.24050308639871,-1.679751281885527,1.0594409305468075,1.9622228913756312,-0.12495473091491777,0.0389646610953566,0.0,-0.007000000000000006
128.24987769126892,-46.18663588051484,-1.597481289954386,1.0613737760364665,1.9621436488248682,-0.12764922071634352,0.03859315885378866,0.0,-0.007000000000000006
128.2998776435852,-46.133032848345124,-1.5151566478813498,1.0633013799364726,1.9611844788309647,-0.12287282834669398,0.03847514606228202,0.0,-0.007000000000000006
128.3498775959015,-46.079006139152604,-1.431738936097646,1.0652166198784134,1.9621202460062674,-0.1228768268364796,0.0380328162536696,0.0,-0.007000000000000006
128.39987754821777,-46.02603248888924,-1.3497680335423998,1.0671171815003972,1.9619586760573178,-0.12380191283319152,0.03786408307926533,0.0,-0.007000000000000006
128.44987750053406,-45.97268507468991,-1.267000914186966,1.0690522610960067,1.9626000869952596,-0.12453321204995553,0.038222388085886475,0.0,-0.007000000000000006
128.49987745285034,-45.92027502776045,-1.1844262929013858,1.0710134305575179,1.9619624644683031,-0.12108955976260706,0.03865463947516199,0.0,-0.007000000000000006
128.54987740516663,-45.86821546730117,-1.102149649467408,1.0729641683672109,1.9612225577408158,-0.12149952429306211,0.03875561532486463,0.0,-0.007000000000000006
128.5998773574829,-45.816285214557986,-1.019873422388867,1.0749129499072767,1.960140992517892,-0.12309229975713495,0.038873837559171905,0.0,-0.007000000000000006
128.6498773097992,-45.76392603118837,-0.9361970717051433,1.076912105466949,1.9603410637355834,-0.1256931320356451,0.039137113626342736,0.0,-0.007000000000000006
128.69987726211548,-45.71269600085565,-0.8535008608280612,1.0789203594616,1.9609793099058985,-0.12817655936630878,0.03962636875541064,0.0,-0.007000000000000006
128.74987721443176,-45.66127433910392,-0.7703839247475904,1.0809334643815391,1.9602514185889879,-0.12495062332628122,0.040129387836607126,0.0,-0.007000000000000006
128.79987716674805,-45.61014666569635,-0.6874451879960856,1.0829027246001472,1.9602782180943663,-0.12170809428746604,0.03996267882079572,0.0,-0.007000000000000006
128.84987711906433,-45.55787689787049,-0.6022496026175875,1.0849589226949667,1.9598555716833816,-0.12235844945025597,0.03983793102190348,0.0,-0.007000000000000006
128.89987707138062,-45.50681932654849,-0.5180278213907862,1.0869589293614836,1.9595224872953823,-0.12670548203066745,0.03985002357082628,0.0,-0.007000000000000006
128.9498770236969,-45.455975458033734,-0.43406205913789236,1.0889640023166733,1.9599998442409818,-0.1242223045535798,0.03991885559838463,0.0,-0.007000000000000006
128.99987697601318,-45.404672196048764,-0.34936174383049895,1.0910180924408466,1.9589345738615347,-0.12485301207065091,0.04041038619721046,0.0,-0.007000000000000006
129.04987692832947,-45.35407615773169,-0.2651648795763831,1.093064668307815,1.959529426563117,-0.12611093720259825,0.040665724142025385,0.0,-0.007000000000000006
129.09987688064575,-45.30430511686548,-0.18140501633926137,1.0950908445392658,1.9595125773255655,-0.1247703770619884,0.040798019340991,0.0,-0.007000000000000006
129.14987683296204,-45.253193992393015,-0.0953955087725149,1.097177176165138,1.9590966120854012,-0.12548883726444326,0.040850834670479584,0.0,-0.007000000000000006
129.19987678527832,-45.20308146951438,-0.010994913980004361,1.0992315434476985,1.9591765748236554,-0.12892146840729446,0.040960637372613344,0.0,-0.007000000000000006
129.2498767375946,-45.15315719572212,0.0736805488645122,1.1012884280769757,1.959344846706533,-0.12617193662306397,0.041125087207727284,0.0,-0.007000000000000006
129.2998766899109,-45.10384479703256,0.15809838710417257,1.1033193479666588,1.9591759972503386,-0.13099045142807128,0.0408506519772151,0.0,-0.007000000000000006
129.34987664222717,-45.053773330912186,0.2435641924321148,1.1054173808780718,1.9595399513659468,-0.1357766187697318,0.040948110229346,0.0,-0.007000000000000006
129.39987659454346,-45.004394960338864,0.32806681987679565,1.1074529155660784,1.9583086183998841,-0.1343599388484586,0.04110482800180652,0.0,-0.007000000000000006
129.44987654685974,-44.95425457671217,0.41411895344007416,1.1095021987536076,1.95868884896959,-0.12588017221500805,0.04074097857251853,0.0,-0.007000000000000006
129.49987649917603,-44.9065383733672,0.4970799393780675,1.1115441282958354,1.9573241628309965,-0.12894374438163922,0.040873801998944456,0.0,-0.007000000000000006
129.5498764514923,-44.8580093824577,0.5816897085527197,1.1136074658886557,1.9563594811961156,-0.13296250675754007,0.04104405907677947,0.0,-0.007000000000000006
129.5998764038086,-44.80920552301958,0.6669196345326959,1.1156940500236487,1.9551552380571073,-0.1201947954052434,0.04140084131392226,0.0,-0.007000000000000006
129.64987635612488,-44.76089705160615,0.751347951336804,1.1178045544599835,1.9558496836351753,-0.1274875328302365,0.04168224110172862,0.0,-0.007000000000000006
129.69987630844116,-44.71303749974468,0.8353954203251968,1.1199230811219127,1.9546013955441417,-0.1283901010668529,0.042145760650035356,0.0,-0.007000000000000006
129.74987626075745,-44.66492123361393,0.9201490804460021,1.1220644109768565,1.9543028308393569,-0.12346645049452787,0.042434031536301896,0.0,-0.007000000000000006
129.79987621307373,-44.61729379126091,1.004284303565753,1.1242000995786579,1.9532822898504139,-0.1281077571477369,0.042580137988701805,0.0,-0.007000000000000006
129.84987616539001,-44.569448708792514,1.088839726961256,1.1263825168955033,1.953803342086131,-0.13070315925452322,0.043012925638370544,0.0,-0.007000000000000006
129.8998761177063,-44.521419293852404,1.174310806393785,1.1285232209191165,1.9538429492164109,-0.11911745424322115,0.042981552714603674,0.0,-0.007000000000000006
129.94987607002258,-44.47457331369159,1.2576290658780656,1.1306540960109466,1.9537319063396819,-0.1300232738155897,0.042786033705726915,0.0,-0.007000000000000006
129.99987602233887,-44.42648566189738,1.3435076755158268,1.1328242482748965,1.952848885190527,-0.1254733080342432,0.042881531949918505,0.0,-0.007000000000000006
130.04987597465515,-44.37844732116374,1.429663267706512,1.1349711735213805,1.9537376290865947,-0.12886747906322465,0.04267982763091073,0.0,-0.007000000000000006
130.09987592697144,-44.33112648072566,1.514660057202714,1.137084126904296,1.9533514754717372,-0.1318379842487659,0.04228453284368545,0.0,-0.007000000000000006
130.14987587928772,-44.28362845526513,1.600177234296696,1.1391992911026743,1.9527583225098284,-0.13679862892952516,0.04201485640725607,0.0,-0.007000000000000006
130.199875831604,-44.236075059160264,1.686151917072884,1.1412907782853106,1.9520507017738955,-0.12989695603528642,0.04192092139962835,0.0,-0.007000000000000006
130.2498757839203,-44.18871035761388,1.7719950353309633,1.1433840301958007,1.9522140307576465,-0.1340571685458387,0.04156751872083871,0.0,-0.007000000000000006
130.29987573623657,-44.14184055118561,1.857309189979837,1.1454393994664493,1.9513557309682419,-0.1326758108916843,0.04142486763760645,0.0,-0.007000000000000006
130.34987568855286,-44.09436751547857,1.9440574990235298,1.1475138313456643,1.9507218247819158,-0.13101762450490717,0.041112490088951445,0.0,-0.007000000000000006
130.39987564086914,-44.047709977547804,2.029538933364143,1.1495660295141834,1.9500193829004584,-0.1320691586074812,0.04102556641253185,0.0,-0.007000000000000006
130.44987559318542,-44.00115922028134,2.114965296519546,1.1516395346407884,1.9497720808894095,-0.1332225440141435,0.04131218629125,0.0,-0.007000000000000006
130.4998755455017,-43.95443690090796,2.201471651208717,1.1537347218248764,1.9482189309558884,-0.1392527157406052,0.04125877466790315,0.0,-0.007000000000000006
130.549875497818,-43.90875936265524,2.2865922218975165,1.1557543834020307,1.9476919556096741,-0.1385409794722561,0.04087065283953892,0.0,-0.007000000000000006
130.59987545013428,-43.86328761827836,2.3717563752542627,1.1577627102423598,1.947221187400688,-0.1334988839995796,0.04053054570616037,0.0,-0.007000000000000006
130.64987540245056,-43.81781465354731,2.4574266914943452,1.1597662259594588,1.9461152991969286,-0.1305621653577249,0.04025072331298388,0.0,-0.007000000000000006
130.69987535476685,-43.77198510762569,2.544033401430022,1.1618298394211086,1.9460526894823145,-0.13152709612169872,0.04043526350215795,0.0,-0.007000000000000006
130.74987530708313,-43.72667753520899,2.630278876011767,1.1638554986328609,1.9455970292579878,-0.13225570132790815,0.040625786281524405,0.0,-0.007000000000000006
130.7998752593994,-43.68158652790782,2.7164988813562494,1.1658911005759387,1.9455836052716378,-0.130277738839301,0.04053211956155618,0.0,-0.007000000000000006
130.8498752117157,-43.63640422162639,2.803434128452145,1.167973354778992,1.9464026465657926,-0.1335220887488551,0.04088653350919644,0.0,-0.007000000000000006
130.89987516403198,-43.59197141882472,2.8897469710894117,1.170035561484805,1.9462068848892926,-0.1318594277057368,0.04128375081094015,0.0,-0.007000000000000006
130.94987511634827,-43.547502174049555,2.976562336630076,1.1721035473245407,1.9468616165177413,-0.13439906382507272,0.04126580285493328,0.0,-0.007000000000000006
130.99987506866455,-43.502799806765445,3.0644222002295223,1.1741702140147827,1.94712202778771,-0.1336838638050696,0.04104085148472677,0.0,-0.007000000000000006
131.04987502098083,-43.45878621490114,3.1511753283871773,1.1762482320463474,1.947857092450482,-0.13509290477413102,0.041160853643419856,0.0,0.0
131.09987497329712,-43.4149494123931,3.238051466901999,1.178333889843441,1.948746112819583,-0.13434784435171185,0.04135255512693842,0.0,0.0
131.1498749256134,-43.37080064949021,3.3259540401186425,1.180437290800079,1.9491744383646117,-0.12554070781244225,0.041720930655514916,0.0,0.006000000000000005
131.1998748779297,-43.32749885364823,3.412760986526498,1.1824738227000875,1.9494885069775736,-0.1217703171785572,0.04132552399919028,0.0,0.006000000000000005
131.24987483024597,-43.28435720681526,3.499743793632153,1.184520982263552,1.9497167687297239,-0.1344581985574416,0.040911344312703705,0.0,0.01200000000000001
131.29987478256226,-43.24070720629307,3.5884461229344886,1.1865968894846093,1.9498374204812237,-0.13443056695773012,0.040642469279626045,0.0,0.01200000000000001
131.34987473487854,-43.19801390050005,3.6756459768827057,1.1886078294815807,1.9503704009964609,-0.13227221294860397,0.0404648645279818,0.0,0.018000000000000016
131.39987468719482,-43.155230639135844,3.7632635221529873,1.190631619155117,1.950216726072508,-0.13701547251316193,0.040204636376845806,0.0,0.018000000000000016
131.4498746395111,-43.11251711965427,3.8509591145219955,1.192660684134976,1.9499849869162682,-0.13127085112809994,0.04032794743772001,0.0,0.02400000000000002
131.4998745918274,-43.07052549861299,3.9377288321972164,1.1946815930097154,1.9486719901712308,-0.13446256025374168,0.040231832232836495,0.0,0.02400000000000002
131.54987454414368,-43.02851351393551,4.024746282529498,1.1967163278468722,1.9466832272957335,-0.12992936398958785,0.040374743374820714,0.0010000000000000009,0.030000000000000027
131.59987449645996,-42.98657355881365,4.111928807902236,1.1987434372786516,1.944553872608345,-0.12823865720859046,0.04034230033401315,0.0010000000000000009,0.030000000000000027
131.64987444877625,-42.9452896785081,4.198133588497585,1.2007404921296883,1.942687260639238,-0.13375017344826204,0.04022321838282136,0.0020000000000000018,0.03600000000000003
131.69987440109253,-42.90344544745893,4.285945145075986,1.2028270030055876,1.9393007203008257,-0.13458921655323797,0.04039272394429259,0.0020000000000000018,0.03600000000000003
131.7498743534088,-42.861735164004365,4.373917400581203,1.204892773492119,1.9353076415902113,-0.13569337336414924,0.04061397790009834,0.0040000000000000036,0.04200000000000004
131.7998743057251,-42.82103788706742,4.460420432561554,1.2068691988106692,1.9317434220440834,-0.1375311401856365,0.04006859090326168,0.0040000000000000036,0.04200000000000004
131.84987425804138,-42.78033259332939,4.5472771297122305,1.2088773738424634,1.9284411513926536,-0.13468669589181997,0.03978284573899427,0.0050000000000000044,0.04800000000000004
131.89987421035767,-42.73963809548876,4.634936616036517,1.2108592974071626,1.9252855715318709,-0.12876323410637835,0.03942156144728293,0.0050000000000000044,0.04800000000000004
131.94987416267395,-42.69934327222551,4.721794438225935,1.212856510349757,1.9227480409635351,-0.130757500884558,0.039387564689331536,0.006000000000000005,0.05400000000000005
131.99987411499023,-42.65941413718755,4.808486705697726,1.2148056270062608,1.9199693243090725,-0.12928072797343612,0.03934818037262916,0.006000000000000005,0.05400000000000005
132.04987406730652,-42.61953665007541,4.8956527994062,1.2167731044705108,1.916572955978856,-0.12927832802795677,0.039166578611002104,0.008000000000000007,0.06000000000000005
132.0998740196228,-42.57973960875091,4.983334472104679,1.2187633872018708,1.9144726567041788,-0.13028978829629687,0.039172194151805985,0.008000000000000007,0.06000000000000005
132.1498739719391,-42.54047268280396,5.070431225073755,1.22070690582769,1.9096759106831698,-0.13333179410821303,0.03888433358664152,0.009000000000000008,0.06599999999999995
132.19987392425537,-42.50147807974661,5.157155391890757,1.2226637821107762,1.9049122693566056,-0.13347219340383334,0.03883645787224524,0.009000000000000008,0.06599999999999995
132.24987387657166,-42.46244555541439,5.244570317497297,1.2246246960277352,1.9011048771080261,-0.1293475371520397,0.038931461130689696,0.01100000000000001,0.07199999999999995
132.29987382888794,-42.42445836480466,5.330255480811197,1.2265482517821413,1.8979116311516513,-0.12115701736040593,0.03881618314355155,0.01100000000000001,0.07199999999999995
132.34987378120422,-42.38567135768418,5.4181804099474515,1.2285245488718486,1.8925953624889678,-0.12539720509644434,0.03857736469625018,0.01200000000000001,0.07799999999999996
132.3998737335205,-42.34712141100429,5.505790203043821,1.2305222269191158,1.8879876846837453,-0.12765106089621106,0.03886099378884794,0.01200000000000001,0.07799999999999996
132.4498736858368,-42.310076369674746,5.59043478850532,1.2324467709341873,1.884605291137997,-0.12981808477743442,0.03903453125686153,0.014000000000000012,0.08399999999999996
132.49987363815308,-42.272349803829115,5.677902893888333,1.2344565698838306,1.8799871447369565,-0.1266582833607345,0.03908178743567385,0.014000000000000012,0.08399999999999996
132.54987359046936,-42.2351822234614,5.764365599071822,1.2364393994382328,1.8750269973505178,-0.1313693569811854,0.03894439207772977,0.015000000000000013,0.08999999999999997
132.59987354278564,-42.198602127375636,5.84982520610743,1.2383764615102162,1.8714614628378698,-0.12355415652100712,0.03879216365531321,0.015000000000000013,0.08999999999999997
132.64987349510193,-42.16277014742427,5.933740242847809,1.2402664126611203,1.8679633078482505,-0.1276096434616663,0.038427137752787506,0.016000000000000014,0.09599999999999997
132.6998734474182,-42.126550794724864,6.019831764129019,1.2421849528222315,1.8640778514515142,-0.12246456629235668,0.03787932746306822,0.016000000000000014,0.09599999999999997
132.7498733997345,-42.090761742775314,6.105099827118611,1.2440361686818167,1.8587352707299651,-0.1258683921489517,0.037071151304590585,0.018000000000000016,0.10199999999999998
132.79987335205078,-42.055870422015694,6.188050508504887,1.2458316727169076,1.8553710447885898,-0.12749663289167062,0.03657181567711975,0.018000000000000016,0.10199999999999998
132.84987330436707,-42.019334467454755,6.275281564919731,1.2476492102686432,1.8523579934161352,-0.13031464261048928,0.0357387812697093,0.019000000000000017,0.10799999999999998
132.89987325668335,-41.98397185818801,6.3599897667335705,1.2493658488617188,1.8492195856567686,-0.12061736505279873,0.03488136986430378,0.019000000000000017,0.10799999999999998
132.94987320899963,-41.94836612872704,6.445389236004469,1.2510524044125448,1.846984801569977,-0.13205579409566914,0.033718420569194635,0.02100000000000002,0.11399999999999999
